audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
4.120000,4.139389800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,3.032000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.294684230,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.154042182,0.430797652,left_wrist_yaw,0.515621849,right_wrist_yaw,0.430797652,left_wrist_yaw,0.625378229,right_wrist_yaw,0.120038,-0.055404,0.960543,-1.066977,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,2.048885,1.651995,42.670617,,0.000232599,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.794786,,0.872824,0.072274030,65.818651,0.117227,PO,0.719666,0.011679,0.005012,JB3:0.700450;JB1:0.688771;JB5:0.679263;JB2:0.622239;JB4:0.619046,gPO_sBM_cAll_d10_mPO0_ch01:0.580848;gPO_sBM_cAll_d11_mPO0_ch01:0.575835;gPO_sBM_cAll_d11_mPO0_ch02:0.574067;gPO_sBM_cAll_d10_mPO0_ch02:0.573115;gPO_sFM_cAll_d12_mPO1_ch16:0.549873;gPO_sBM_cAll_d11_mPO1_ch09:0.549625;gPO_sBM_cAll_d11_mPO1_ch02:0.548224;gPO_sBM_cAll_d11_mPO1_ch07:0.546524;gPO_sBM_cAll_d10_mPO2_ch02:0.546390;gPO_sBM_cAll_d12_mPO3_ch02:0.546120,Electronic---Electro:0.274608;Electronic---Electroclash:0.213463;Electronic---Synthwave:0.175361;Electronic---Experimental:0.150598;Electronic---Synth-pop:0.146667,WA:v0:k1:r1,,JB3,0.700450,gPO_sBM_cAll_d10_mPO0_ch01,0.580848,96.153846
4.152000,4.163535700,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,3.032000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.295804632,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.153066908,0.424145687,left_wrist_yaw,0.549577253,right_wrist_yaw,0.424145687,left_wrist_yaw,0.640999111,right_wrist_yaw,0.120916,-0.056694,0.960612,-1.096362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,2.080173,1.767463,45.303080,,0.000231428,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.794786,,0.872824,0.072274030,65.818651,0.117227,PO,0.719666,0.011679,0.005012,JB3:0.700450;JB1:0.688771;JB5:0.679263;JB2:0.622239;JB4:0.619046,gPO_sBM_cAll_d10_mPO0_ch01:0.580848;gPO_sBM_cAll_d11_mPO0_ch01:0.575835;gPO_sBM_cAll_d11_mPO0_ch02:0.574067;gPO_sBM_cAll_d10_mPO0_ch02:0.573115;gPO_sFM_cAll_d12_mPO1_ch16:0.549873;gPO_sBM_cAll_d11_mPO1_ch09:0.549625;gPO_sBM_cAll_d11_mPO1_ch02:0.548224;gPO_sBM_cAll_d11_mPO1_ch07:0.546524;gPO_sBM_cAll_d10_mPO2_ch02:0.546390;gPO_sBM_cAll_d12_mPO3_ch02:0.546120,Electronic---Electro:0.274608;Electronic---Electroclash:0.213463;Electronic---Synthwave:0.175361;Electronic---Experimental:0.150598;Electronic---Synth-pop:0.146667,WA:v0:k1:r1,,JB3,0.700450,gPO_sBM_cAll_d10_mPO0_ch01,0.580848,96.153846
4.152000,4.180447100,match,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.296565849,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.152390209,0.415818676,left_wrist_yaw,0.596918301,right_wrist_yaw,0.415818676,left_wrist_yaw,1.187103352,right_wrist_yaw,0.121538,-0.057681,0.960141,-1.117881,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,3.881485,2.936800,303.397607,,0.000230654,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.216000,4.232528800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.298853640,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.150296769,0.371668678,left_wrist_yaw,1.106266313,left_wrist_yaw,0.371668678,left_wrist_yaw,1.383365486,left_wrist_yaw,0.122897,-0.061569,0.955858,-1.183622,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,2.651294,1.817166,37.593696,,0.000228363,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.280000,4.289586500,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.301533157,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.147750169,0.294972633,left_wrist_yaw,1.432029801,left_wrist_yaw,0.294972633,left_wrist_yaw,1.922259899,left_wrist_yaw,0.122080,-0.065997,0.947341,-1.239256,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,3.059410,2.483898,75.278832,,0.000225746,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.312000,4.322332700,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.303078686,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.146244055,0.244451609,left_wrist_yaw,1.654017871,left_wrist_yaw,0.244451609,left_wrist_yaw,1.880574436,left_wrist_yaw,0.120602,-0.067686,0.941720,-1.265614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,3.346428,2.809060,26.915061,,0.000224278,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.376000,4.397690100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.306512806,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.142820542,0.262329074,right_wrist_yaw,2.772072626,left_wrist_yaw,0.262329074,right_wrist_yaw,1.854978617,left_wrist_yaw,0.119268,-0.070693,0.932769,-1.277601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,3.149530,2.811152,65.784558,,0.000221398,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.408000,4.430094100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.308037953,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.141273424,0.292256414,right_wrist_yaw,0.946801617,right_wrist_yaw,0.292256414,right_wrist_yaw,1.282741302,right_wrist_yaw,0.120279,-0.072142,0.929466,-1.278247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,2.526662,2.097986,31.382534,,0.000219986,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.472000,4.508559400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.311593347,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.137616947,0.317853682,right_wrist_yaw,0.487398708,left_wrist_yaw,0.317853682,right_wrist_yaw,0.332168429,left_wrist_yaw,0.127951,-0.073436,0.924098,-1.300672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,1.242628,1.054835,38.307920,,0.000217214,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.504000,4.524866000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.312357106,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.136824310,0.312814354,right_wrist_yaw,0.525269489,left_wrist_yaw,0.312814354,right_wrist_yaw,0.733944625,left_wrist_yaw,0.130602,-0.074004,0.922944,-1.312343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,1.098873,0.828688,35.837718,,0.000216532,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.568000,4.592382000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.315433078,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.133611399,0.267476965,right_wrist_yaw,0.976389696,right_wrist_yaw,0.267476965,right_wrist_yaw,1.091953297,right_wrist_yaw,0.142971,-0.080012,0.917575,-1.363150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,1.377040,1.145928,18.388936,,0.000213847,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.600000,4.624332300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.316949513,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.132017262,0.235696819,right_wrist_yaw,0.896880707,right_wrist_yaw,0.235696819,right_wrist_yaw,1.428299551,right_wrist_yaw,0.150514,-0.084216,0.915443,-1.390939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,2.002735,1.588106,50.059551,,0.000212529,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.600000,4.634503000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.317378958,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.131564754,0.226880464,right_wrist_yaw,1.057962604,right_wrist_yaw,0.226880464,right_wrist_yaw,0.975497913,right_wrist_yaw,0.152631,-0.085486,0.915019,-1.399568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,1.374119,1.187343,39.872944,,0.000212202,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.600000,4.643287500,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,4.056000,gPO_sBM_cAll_d10_mPO0_ch01,,,,,,0.317775509,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.143293,,-0.131146548,0.218778188,right_wrist_yaw,0.972273077,right_wrist_yaw,0.218778188,right_wrist_yaw,1.088854556,right_wrist_yaw,0.154551,-0.086696,0.914704,-1.407923,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.800000,0.000000000,0.000000000,,1.693636,1.432642,37.595371,,0.000211876,0,1,0,1,gPO_sBM_cAll_d10_mPO0_ch01,,83.629900,1023.353000,104.572100,1231.410200,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
