audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
6.116369,6.122458900,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.830276294,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.172165983,right_wrist_yaw,0.167676644,left_wrist_yaw,0.172165983,right_wrist_yaw,0.102567320,left_wrist_yaw,0.081818,0.042155,0.799144,0.278399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.425332,1.184463,132.535577,,0.000108607,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.156478,6.162541700,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.835721023,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.171472683,right_wrist_yaw,0.148669293,left_wrist_yaw,0.171472683,right_wrist_yaw,0.098499799,left_wrist_yaw,0.078567,0.041764,0.799315,0.271199,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.067880,0.860855,103.502611,,0.000108266,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.206164,6.210708900,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.842465715,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.169919205,right_wrist_yaw,0.149588838,right_wrist_yaw,0.169919205,right_wrist_yaw,0.087481922,right_wrist_yaw,0.074866,0.041624,0.799636,0.264476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.813578,0.727651,104.156838,,0.000107759,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.250401,6.255890500,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.848470778,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.169167467,right_wrist_yaw,0.291517859,left_wrist_yaw,0.169167467,right_wrist_yaw,0.189603632,left_wrist_yaw,0.075107,0.042671,0.800183,0.266327,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.674000,1.373992,155.283225,,0.000107256,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.300195,6.308611300,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.855230118,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.163966459,right_wrist_yaw,0.348937283,right_wrist_yaw,0.163966459,right_wrist_yaw,0.187337209,right_wrist_yaw,0.064641,0.042063,0.801060,0.251802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.364473,1.126894,112.510664,,0.000106758,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.357879,6.363627000,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.863060566,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.159704448,right_wrist_yaw,0.244046629,left_wrist_yaw,0.159704448,right_wrist_yaw,0.142867714,left_wrist_yaw,0.059793,0.043490,0.802577,0.250732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.697882,0.560073,78.428895,,0.000106264,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.410864,6.419206000,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.870253072,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.155796405,right_wrist_yaw,0.213072971,right_wrist_yaw,0.155796405,right_wrist_yaw,0.105703541,right_wrist_yaw,0.052174,0.044560,0.804152,0.244956,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.438012,0.319067,41.245717,,0.000105775,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.456371,6.461174800,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.876430493,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.154190215,left_wrist_yaw,0.065656561,right_wrist_yaw,0.154190215,left_wrist_yaw,0.119697661,right_wrist_yaw,0.044593,0.045421,0.805852,0.237866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.673012,1.078898,296.744377,,0.000105291,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.507243,6.518312100,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.883336208,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.155013006,left_wrist_yaw,0.162581052,right_wrist_yaw,0.155013006,left_wrist_yaw,0.076570708,right_wrist_yaw,0.035846,0.046184,0.807939,0.227567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.070779,0.842323,63.256609,,0.000104811,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.558629,6.568399100,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.890311656,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.156718790,left_wrist_yaw,0.153471571,left_wrist_yaw,0.156718790,left_wrist_yaw,0.131974961,left_wrist_yaw,0.029442,0.046922,0.809951,0.217431,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.162012,0.727516,109.965450,,0.000104335,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.616090,6.623233000,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.898111833,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.158733599,left_wrist_yaw,0.162822841,right_wrist_yaw,0.158733599,left_wrist_yaw,0.092038353,right_wrist_yaw,0.026283,0.047710,0.811601,0.207389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.566914,1.324962,115.383201,,0.000103864,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.650508,6.656463400,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.902783837,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.160590264,left_wrist_yaw,0.070844898,right_wrist_yaw,0.160590264,left_wrist_yaw,0.076138012,right_wrist_yaw,0.023414,0.047683,0.812309,0.198988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.229984,0.839529,20.878189,,0.000103397,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.700100,6.703323100,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.909515837,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453698,left_wrist_yaw,0.005233272,right_wrist_yaw,0.162453698,left_wrist_yaw,0.006545484,right_wrist_yaw,0.020271,0.047421,0.812668,0.188305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.123088,0.098531,22.255704,,0.000102627,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.750309,6.752891300,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.916331511,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.018860,0.047059,0.812438,0.181827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000101719,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.802989,6.808188800,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.923482656,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.018041,0.046520,0.811823,0.172429,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000100827,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.850432,6.853527000,,hermite,ready,,0.0,0.0,0.0,0,1.0,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.929922882,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.017203,0.045890,0.811364,0.159466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000100095,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.901808,6.907788100,,hermite,ready,,0.0,0.0,0.0,0,0.9968839931388139,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.936897014,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.017297,0.045235,0.811159,0.154197,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000099231,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
6.950725,6.953228300,,hermite,ready,,0.0,0.0,0.0,0,0.963661324510733,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.943537317,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.017031,0.044620,0.811051,0.145566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000098382,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.000264,7.003156200,,hermite,ready,,0.0,0.0,0.0,0,0.877525762262701,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.950262027,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.018177,0.044121,0.811133,0.148127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000097547,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.053041,7.080656100,,hermite,ready,,0.0,0.0,0.0,0,0.7284949197187819,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.957426326,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.018020,0.043776,0.811287,0.142781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000096726,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.102813,7.112787600,,hermite,ready,,0.0,0.0,0.0,0,0.5518446211935916,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.964182774,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.018472,0.043658,0.811378,0.141866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000096590,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.164047,7.176941200,,hermite,ready,,0.0,0.0,0.0,0,0.3265321132844183,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.972495081,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.019189,0.043641,0.811427,0.142663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000096186,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.207515,7.210472300,,hermite,ready,,0.0,0.0,0.0,0,0.18812321892612746,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.978395688,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.019589,0.043697,0.811471,0.143555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000095785,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.256703,7.260646500,,hermite,ready,,0.0,0.0,0.0,0,0.07436942432718012,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.985072819,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.019935,0.043834,0.811558,0.144932,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000095125,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.306392,7.309127600,,hermite,ready,,0.0,0.0,0.0,0,0.014503063591759437,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.991817986,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.020178,0.043988,0.811613,0.145903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000094344,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.356223,7.359057700,,hermite,ready,,0.0,0.0,0.0,0,8.829614442921682e-05,0,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,,,,,,0.998582308,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.020322,0.044070,0.811616,0.146309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.000093576,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.373589,7.377673500,switch_start,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.019777,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162452307,left_wrist_yaw,0.022569444,right_wrist_roll,0.162452307,left_wrist_yaw,0.022610776,right_wrist_roll,0.020335,0.044077,0.811610,0.146381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.026549,0.021660,2.124422,,0.000093323,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.406458,7.409197800,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.113689,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.179467885,right_wrist_yaw,1.655324234,right_wrist_roll,0.179467885,right_wrist_yaw,2.078153698,right_wrist_roll,0.020335,0.044077,0.811625,0.146381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,2.424675,2.011864,92.393808,,0.000092820,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.456164,7.458769100,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.255706,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.339338571,right_wrist_yaw,5.478427507,right_wrist_roll,0.339338571,right_wrist_yaw,7.552909683,right_wrist_roll,0.020335,0.044077,0.811746,0.146388,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,8.676607,7.007623,109.881561,,0.000092077,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.506516,7.509197000,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.399568,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.616029243,right_wrist_yaw,8.079340263,right_wrist_roll,0.616029243,right_wrist_yaw,10.192693291,right_wrist_roll,0.020335,0.044077,0.812003,0.146397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,11.349296,9.473523,157.126372,,0.000091345,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.556178,7.558849400,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.541462,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.891636604,right_wrist_roll,4.277016134,right_wrist_roll,0.891636604,right_wrist_roll,5.980167974,right_wrist_roll,0.020335,0.044077,0.812326,0.146399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,8.111087,6.539341,162.559224,,0.000090625,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.606307,7.609342000,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.684688,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.935924558,right_wrist_roll,2.502605706,right_wrist_yaw,0.935924558,right_wrist_roll,3.197695082,right_wrist_yaw,0.020335,0.044077,0.812622,0.146392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.493297,3.593745,153.970591,,0.000089916,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
7.656651,7.659325700,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,0,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,7.366667,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.828528,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.639180527,left_wrist_pitch,9.094847472,right_wrist_roll,0.639180527,left_wrist_pitch,11.326368613,right_wrist_roll,0.020335,0.044077,0.812803,0.146383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,13.767202,11.481963,147.330677,,0.000089218,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
