audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
6.366644,6.372940400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.898820372,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.397918403,left_wrist_yaw,0.000000000,right_wrist_roll,0.397918403,left_wrist_yaw,0.000000000,right_wrist_roll,-0.052228,0.159893,0.812649,-1.037755,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001937792,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.403943,6.412929600,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.904086056,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.372923916,left_wrist_yaw,2.999234904,left_wrist_yaw,0.372923916,left_wrist_yaw,1.721442538,left_wrist_yaw,-0.063819,0.151323,0.816035,-0.986057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,1.774214,1.240289,59.715570,,0.001932224,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.465008,6.477969000,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.912707068,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115252200,right_wrist_roll,5.752163255,left_wrist_yaw,0.115252200,right_wrist_roll,2.884955751,left_wrist_yaw,-0.087767,0.137013,0.841010,-0.934035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.594958,4.179610,427.669882,,0.001923931,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.526223,6.541946900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.921349172,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.119438350,right_wrist_roll,4.127676397,left_wrist_yaw,0.119438350,right_wrist_roll,0.866937437,left_wrist_yaw,-0.113739,0.123415,0.860537,-0.817589,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,3.412891,3.278557,49.535128,,0.001918442,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.552043,6.564559200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,1.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.924994362,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.124246850,right_wrist_roll,1.059712270,left_wrist_yaw,0.124246850,right_wrist_roll,0.580799194,left_wrist_yaw,-0.124215,0.117656,0.861665,-0.774389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,9.706361,5.957953,108.167555,,0.001915709,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.613567,6.622522500,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.9979848889360685,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.933679991,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.146890687,right_wrist_roll,0.750876686,left_wrist_yaw,0.146890687,right_wrist_roll,0.405960043,left_wrist_yaw,-0.145894,0.104460,0.850712,-0.624295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,7.731029,5.799250,57.293525,,0.001907557,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.659537,6.668179200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.9721983491546782,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.940169958,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.148013075,right_wrist_roll,0.975872268,right_wrist_yaw,0.148013075,right_wrist_roll,0.362447415,right_wrist_yaw,-0.159635,0.095094,0.842133,-0.511007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,2.767032,2.506567,155.758468,,0.001902161,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.707978,6.718664200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.8972329056395023,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.947008631,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.164216870,right_wrist_yaw,1.479215117,right_wrist_roll,0.164216870,right_wrist_yaw,0.654701889,right_wrist_roll,-0.163661,0.088010,0.838688,-0.428106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.682784,6.169664,229.576307,,0.001894123,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.757408,6.764315400,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.767698332358979,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.953986955,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.163010922,right_wrist_yaw,3.526753249,right_wrist_roll,0.163010922,right_wrist_yaw,2.002767414,right_wrist_roll,-0.156108,0.082496,0.833050,-0.368951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,14.188468,11.658538,409.669844,,0.001888803,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.808652,6.814181100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.5919568260715076,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.961221402,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.119408572,right_wrist_yaw,0.983495943,right_wrist_yaw,0.119408572,right_wrist_yaw,1.648092567,right_wrist_yaw,-0.146489,0.079576,0.828469,-0.220013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,6.170531,3.687931,170.814670,,0.001878251,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.850954,6.854390100,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.43414064272316827,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.967193520,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.100133686,right_wrist_yaw,0.345243482,right_wrist_yaw,0.100133686,right_wrist_yaw,0.542129872,right_wrist_yaw,-0.141021,0.078696,0.827878,-0.062258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,5.342657,4.277753,206.562183,,0.001865226,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.905714,6.913238900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.2433584204316399,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.974924358,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.093845300,right_wrist_yaw,0.416037447,left_wrist_yaw,0.093845300,right_wrist_yaw,0.511323627,left_wrist_yaw,-0.131523,0.073921,0.838208,0.120212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,4.778202,3.142124,92.351242,,0.001854935,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
6.955608,6.959685900,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.10934750766616738,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.981968202,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115573829,right_wrist_yaw,0.015766265,right_wrist_yaw,0.115573829,right_wrist_yaw,0.019756630,right_wrist_yaw,-0.119858,0.068918,0.845860,0.270195,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.048641,0.036321,41.789348,,0.001842230,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.005544,7.008823200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.029415832520321494,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.989018033,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.116750,0.063020,0.852680,0.345564,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000002,,0.001827211,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.059560,7.067286200,,hermite,failed,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0009996657951628618,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,,,,,,0.996643779,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.115563,0.061259,0.852559,0.395998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001812436,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.084657,7.087051000,bridge_hold,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001807564,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.101205,7.103359200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001802718,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.151319,7.153464100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001788335,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.201471,7.203606100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001774179,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.251688,7.253639500,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001760246,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.301732,7.303871600,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001746529,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.351478,7.353551400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001733025,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.401374,7.403590200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001719728,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.451519,7.454264300,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001706634,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.501142,7.503085900,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001693738,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.551459,7.553357600,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001681034,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.601267,7.603198400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001668521,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.651076,7.653420300,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001656192,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.701411,7.703514400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001644044,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.751174,7.753160700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001632072,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.801474,7.803439800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001620274,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.851494,7.853892000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001608645,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.901736,7.904011800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001597182,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
7.951096,7.953088700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001585882,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
8.001465,8.003676900,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001574740,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
8.051455,8.053789700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001563753,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
