audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
11.064000,11.076984300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.927804299,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.060829977,0.173089034,left_wrist_yaw,1.111761899,right_wrist_yaw,0.173089034,left_wrist_yaw,1.044802591,right_wrist_yaw,-0.180084,-0.002323,0.995035,0.699453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.264000,0.000000000,0.000000000,,1.265400,1.073300,21.150966,,0.007983065,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.128000,11.139907700,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.930771793,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.059252298,0.164817669,left_wrist_yaw,0.793547543,right_wrist_yaw,0.164817669,left_wrist_yaw,1.289038456,right_wrist_yaw,-0.185740,0.002688,0.991300,0.800667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.264000,0.000000000,0.000000000,,1.611036,1.493454,99.950839,,0.007936105,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.160000,11.166876800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.931933402,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.058634551,0.150327349,left_wrist_yaw,0.881303775,right_wrist_yaw,0.150327349,left_wrist_yaw,0.933106092,right_wrist_yaw,-0.188354,0.004150,0.988061,0.837509,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.264000,0.000000000,0.000000000,,0.997090,0.855392,47.984256,,0.007918638,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.224000,11.251187800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.935753815,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.065265197,0.076780785,left_wrist_yaw,0.923669425,left_wrist_yaw,0.076780785,left_wrist_yaw,1.008813265,left_wrist_yaw,-0.195408,0.005634,0.973607,0.907103,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,2.542788,2.203335,37.918299,,0.007860964,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.256000,11.276383700,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.936909568,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.064558642,0.055838964,left_wrist_yaw,0.769671672,left_wrist_yaw,0.055838964,left_wrist_yaw,0.870547198,left_wrist_yaw,-0.197061,0.004798,0.969024,0.911723,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,3.921348,3.291520,62.843458,,0.007843825,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.256000,11.291809900,beat_limiter_result,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.937657796,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.064080276,0.043205565,left_wrist_yaw,0.743704669,left_wrist_yaw,0.043205565,left_wrist_yaw,0.915049522,left_wrist_yaw,-0.197946,0.004029,0.966109,0.912080,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,5.243087,4.355402,53.301603,,0.007832441,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.320000,11.342205100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.939972514,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.062508713,0.032564566,left_wrist_pitch,0.640058873,left_wrist_yaw,0.032564566,left_wrist_pitch,0.887683516,left_wrist_yaw,-0.198671,0.000038,0.958654,0.889636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,7.469471,6.236963,257.095123,,0.007798485,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.352000,11.371129300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.941169730,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.061648609,0.033350677,left_wrist_pitch,1.755924648,right_wrist_yaw,0.033350677,left_wrist_pitch,1.321714877,right_wrist_yaw,-0.198057,-0.001677,0.956476,0.863211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,4.521040,3.931848,97.492617,,0.007781617,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.416000,11.434055300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.944183461,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.059369489,0.102173043,right_wrist_yaw,0.411331390,right_wrist_yaw,0.102173043,right_wrist_yaw,0.488285127,right_wrist_yaw,-0.195356,-0.005825,0.953382,0.773890,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,1.331548,1.112966,66.404312,,0.007811148,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.416000,11.450422100,match,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.944935994,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.058778660,0.104468365,right_wrist_yaw,0.036288782,left_wrist_yaw,0.104468365,right_wrist_yaw,0.041158863,left_wrist_yaw,-0.194141,-0.006650,0.953094,0.751398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,0.080066,0.069410,97.633580,,0.007799965,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,WA:v0:k1:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
11.480000,11.490336400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,11.224000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.946852615,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.058468,,-0.057241328,0.114171101,right_wrist_yaw,0.771147538,right_wrist_yaw,0.114171101,right_wrist_yaw,0.777504414,right_wrist_yaw,-0.191302,-0.009183,0.953237,0.694504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.192000,0.000000000,0.000000000,,0.802670,0.764673,63.651429,,0.007772148,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,58.914600,659.368300,68.319200,5538.279600,accepted,0.945341,,0.900620,0.238096797,33.766498,0.117530,HO,0.825141,0.004198,0.002786,JB3:0.677740;JB5:0.673542;JB1:0.660599;JB2:0.612309;LO4:0.611277,gHO_sBM_cAll_d20_mHO5_ch10:0.665438;gHO_sBM_cAll_d21_mHO5_ch10:0.662652;gHO_sBM_cAll_d20_mHO5_ch06:0.662545;gHO_sBM_cAll_d21_mHO5_ch09:0.661468;gHO_sBM_cAll_d21_mHO5_ch03:0.654242;gHO_sBM_cAll_d21_mHO5_ch05:0.647517;gHO_sBM_cAll_d20_mHO5_ch05:0.644325;gHO_sBM_cAll_d21_mHO5_ch02:0.644091;gHO_sBM_cAll_d20_mHO5_ch04:0.643459;gHO_sBM_cAll_d21_mHO5_ch04:0.641393,Electronic---Techno:0.328004;Electronic---Electro:0.213235;Electronic---Ambient:0.117530;Electronic---EBM:0.114195;Electronic---Synthwave:0.100376,WA:v0:k1:r1,,JB3,0.677740,gHO_sBM_cAll_d20_mHO5_ch10,0.665438,120.967742
