capture_index,motion_id,authored_seconds,duration,status,event,weight
921,gPO_sBM_cAll_d10_mPO3_ch02,7.990846299996932,8.716666666666667,ready,,1.0
922,gPO_sBM_cAll_d10_mPO3_ch02,8.00767359999868,8.716666666666667,ready,,1.0
923,gPO_sBM_cAll_d10_mPO3_ch02,8.02436199999779,8.716666666666667,ready,,0.9999643801728715
924,gPO_sBM_cAll_d10_mPO3_ch02,8.040835199998991,8.716666666666667,ready,,0.9989509212254705
925,gPO_sBM_cAll_d10_mPO3_ch02,8.057283499999766,8.716666666666667,ready,,0.995271424294962
926,gPO_sBM_cAll_d10_mPO3_ch02,8.074225399997383,8.716666666666667,ready,,0.9872575433761543
927,gPO_sBM_cAll_d10_mPO3_ch02,8.090975799999292,8.716666666666667,ready,,0.9740568734650495
928,gPO_sBM_cAll_d10_mPO3_ch02,8.107531199997034,8.716666666666667,ready,,0.9551541099432393
929,gPO_sBM_cAll_d10_mPO3_ch02,8.124202699998426,8.716666666666667,ready,,0.9298495015111244
930,gPO_sBM_cAll_d10_mPO3_ch02,8.14097469999746,8.716666666666667,ready,,0.897938602206088
931,gPO_sBM_cAll_d10_mPO3_ch02,8.157518499997824,8.716666666666667,ready,,0.8602672245358126
932,gPO_sBM_cAll_d10_mPO3_ch02,8.174000399999787,8.716666666666667,ready,,0.8169812803332576
933,gPO_sBM_cAll_d10_mPO3_ch02,8.190635299998977,8.716666666666667,ready,,0.7680246614686682
934,gPO_sBM_cAll_d10_mPO3_ch02,8.207263799996728,8.716666666666667,ready,,0.7145181691540156
935,gPO_sBM_cAll_d10_mPO3_ch02,8.223999699997366,8.716666666666667,ready,,0.6569213170107054
936,gPO_sBM_cAll_d10_mPO3_ch02,8.240846899997848,8.716666666666667,ready,,0.5961378076648481
937,gPO_sBM_cAll_d10_mPO3_ch02,8.257709399998417,8.716666666666667,ready,,0.533561014475611
938,gPO_sBM_cAll_d10_mPO3_ch02,8.274427799996769,8.716666666666667,ready,,0.4709144443392935
939,gPO_sBM_cAll_d10_mPO3_ch02,8.290587799999624,8.716666666666667,ready,,0.4108417727622914
940,gPO_sBM_cAll_d10_mPO3_ch02,8.307852699997449,8.716666666666667,ready,,0.34832415853452436
941,gPO_sBM_cAll_d10_mPO3_ch02,8.324063599998619,8.716666666666667,ready,,0.2922054528415015
942,gPO_sBM_cAll_d10_mPO3_ch02,8.34091179999944,8.716666666666667,ready,,0.2375181733492805
943,gPO_sBM_cAll_d10_mPO3_ch02,8.357655099998217,8.716666666666667,ready,,0.18772734198216276
944,gPO_sBM_cAll_d10_mPO3_ch02,8.37425169999681,8.716666666666667,ready,,0.14359868601490494
945,gPO_sBM_cAll_d10_mPO3_ch02,8.390920799998117,8.716666666666667,ready,,0.10509519188472724
946,gPO_sBM_cAll_d10_mPO3_ch02,8.407610899999257,8.716666666666667,ready,,0.07277579691084679
947,gPO_sBM_cAll_d10_mPO3_ch02,8.424251599998955,8.716666666666667,ready,,0.046930424160387
948,gPO_sBM_cAll_d10_mPO3_ch02,8.44088469999899,8.716666666666667,ready,,0.027381143528678903
949,gPO_sBM_cAll_d10_mPO3_ch02,8.457397099996728,8.716666666666667,ready,,0.013835306529169854
950,gPO_sBM_cAll_d10_mPO3_ch02,8.474189599999065,8.716666666666667,ready,,0.005376543661633897
951,gPO_sBM_cAll_d10_mPO3_ch02,8.490901899998262,8.716666666666667,ready,,0.0012646811718818075
952,gPO_sBM_cAll_d10_mPO3_ch02,8.507576299999908,8.716666666666667,ready,,5.8467502923293005e-05
953,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,switch_start,0.0
954,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
955,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
956,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
957,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
958,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
959,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
960,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
961,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
962,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
963,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
964,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
965,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
966,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
967,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
968,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
969,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
970,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
971,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
972,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
973,gPO_sBM_cAll_d10_mPO3_ch02,8.516666666666667,8.716666666666667,executing,,0.0
974,gPO_sBM_cAll_d11_mPO0_ch02,2.3742041999993186,11.983333333333333,awaiting_preparation,switch_complete,3.348922088729302e-05
975,gPO_sBM_cAll_d11_mPO0_ch02,2.39091659999928,11.983333333333333,loading,,0.001059446656831571
976,gPO_sBM_cAll_d11_mPO0_ch02,2.407649899998313,11.983333333333333,loading,,0.0048520433977179995
977,gPO_sBM_cAll_d11_mPO0_ch02,2.424174599998759,11.983333333333333,loading,,0.012710853127059041
978,gPO_sBM_cAll_d11_mPO0_ch02,2.4409513999979664,11.983333333333333,loading,,0.025919694154052552
979,gPO_sBM_cAll_d11_mPO0_ch02,2.4577835999970112,11.983333333333333,loading,,0.04518148951705968
980,gPO_sBM_cAll_d11_mPO0_ch02,2.4744253999978096,11.983333333333333,loading,,0.0705318728623865
981,gPO_sBM_cAll_d11_mPO0_ch02,2.490645199997627,11.983333333333333,loading,,0.10137271745631864
982,gPO_sBM_cAll_d11_mPO0_ch02,2.5076895000000814,11.983333333333333,loading,,0.1401531727765387
983,gPO_sBM_cAll_d11_mPO0_ch02,2.5242037999977343,11.983333333333333,loading,,0.18358667212818255
984,gPO_sBM_cAll_d11_mPO0_ch02,2.54093729999829,11.983333333333333,loading,,0.2329087861728172
985,gPO_sBM_cAll_d11_mPO0_ch02,2.5575884999979053,11.983333333333333,loading,,0.2865665528863735
986,gPO_sBM_cAll_d11_mPO0_ch02,2.574253299999214,11.983333333333333,loading,,0.3439754083895571
987,gPO_sBM_cAll_d11_mPO0_ch02,2.5910697999987646,11.983333333333333,loading,,0.40468048247954747
988,gPO_sBM_cAll_d11_mPO0_ch02,2.6075924999985336,11.983333333333333,loading,,0.46600175003926997
989,gPO_sBM_cAll_d11_mPO0_ch02,2.6242172000000914,11.983333333333333,loading,,0.5282972863087517
990,gPO_sBM_cAll_d11_mPO0_ch02,2.640839399997165,11.983333333333333,loading,,0.5900843491632993
991,gPO_sBM_cAll_d11_mPO0_ch02,2.6575251999983074,11.983333333333333,loading,,0.6505129615689524
992,gPO_sBM_cAll_d11_mPO0_ch02,2.674181099997331,11.983333333333333,loading,,0.7081898550997356
993,gPO_sBM_cAll_d11_mPO0_ch02,2.690902099997293,11.983333333333333,loading,,0.7624515842898486
994,gPO_sBM_cAll_d11_mPO0_ch02,2.7073540000000147,11.983333333333333,loading,,0.8114219960171034
995,gPO_sBM_cAll_d11_mPO0_ch02,2.724361499998742,11.983333333333333,loading,,0.8566745525196201
996,gPO_sBM_cAll_d11_mPO0_ch02,2.7406802999993327,11.983333333333333,loading,,0.894392822180025
997,gPO_sBM_cAll_d11_mPO0_ch02,2.757302699997929,11.983333333333333,loading,,0.9266852948891567
998,gPO_sBM_cAll_d11_mPO0_ch02,2.7741493999982447,11.983333333333333,loading,,0.9529302552882184
999,gPO_sBM_cAll_d11_mPO0_ch02,2.790641099998433,11.983333333333333,loading,,0.9723765281787913
1000,gPO_sBM_cAll_d11_mPO0_ch02,2.8072511999979586,11.983333333333333,loading,,0.9860689165552854
1001,gPO_sBM_cAll_d11_mPO0_ch02,2.8242733999994796,11.983333333333333,loading,,0.9946537863408609
1002,gPO_sBM_cAll_d11_mPO0_ch02,2.8409062999979926,11.983333333333333,loading,,0.9987359493407679
1003,gPO_sBM_cAll_d11_mPO0_ch02,2.8574255000002147,11.983333333333333,loading,,0.9999386023533318
1004,gPO_sBM_cAll_d11_mPO0_ch02,2.8741333999986525,11.983333333333333,loading,,1.0
1005,gPO_sBM_cAll_d11_mPO0_ch02,2.890935999997863,11.983333333333333,loading,,1.0
1006,gPO_sBM_cAll_d11_mPO0_ch02,2.9075987999984947,11.983333333333333,loading,,1.0
1007,gPO_sBM_cAll_d11_mPO0_ch02,2.9243406000004053,11.983333333333333,loading,,1.0
1008,gPO_sBM_cAll_d11_mPO0_ch02,2.9409120999970497,11.983333333333333,loading,,1.0
1009,gPO_sBM_cAll_d11_mPO0_ch02,2.957525199997591,11.983333333333333,loading,,1.0
1010,gPO_sBM_cAll_d11_mPO0_ch02,2.974222200000342,11.983333333333333,loading,,1.0
1011,gPO_sBM_cAll_d11_mPO0_ch02,2.990910899998101,11.983333333333333,loading,,1.0
1012,gPO_sBM_cAll_d11_mPO0_ch02,3.007598999998567,11.983333333333333,loading,,1.0
1013,gPO_sBM_cAll_d11_mPO0_ch02,3.0239466000001762,11.983333333333333,loading,,1.0
1014,gPO_sBM_cAll_d11_mPO0_ch02,3.0408522999986376,11.983333333333333,loading,,1.0
1015,gPO_sBM_cAll_d11_mPO0_ch02,3.057677399998189,11.983333333333333,loading,,1.0
1016,gPO_sBM_cAll_d11_mPO0_ch02,3.0743509999973844,11.983333333333333,loading,,1.0
1017,gPO_sBM_cAll_d11_mPO0_ch02,3.0910739999980237,11.983333333333333,loading,,1.0
1018,gPO_sBM_cAll_d11_mPO0_ch02,3.1078225000000197,11.983333333333333,loading,,1.0
1019,gPO_sBM_cAll_d11_mPO0_ch02,3.1240229999983966,11.983333333333333,loading,,1.0
1020,gPO_sBM_cAll_d11_mPO0_ch02,3.140849999997864,11.983333333333333,loading,,1.0
1021,gPO_sBM_cAll_d11_mPO0_ch02,3.157419199998823,11.983333333333333,loading,,1.0
1022,gPO_sBM_cAll_d11_mPO0_ch02,3.1742094999989625,11.983333333333333,loading,,1.0
1023,gPO_sBM_cAll_d11_mPO0_ch02,3.1908958999973978,11.983333333333333,loading,,1.0
1024,gPO_sBM_cAll_d11_mPO0_ch02,3.2076465999979558,11.983333333333333,loading,,1.0
1025,gPO_sBM_cAll_d11_mPO0_ch02,3.2242624999979896,11.983333333333333,loading,,1.0
1026,gPO_sBM_cAll_d11_mPO0_ch02,3.240917099998028,11.983333333333333,loading,,1.0
1027,gPO_sBM_cAll_d11_mPO0_ch02,3.257510299999836,11.983333333333333,loading,,1.0
1028,gPO_sBM_cAll_d11_mPO0_ch02,3.2741236999990235,11.983333333333333,loading,,1.0
1029,gPO_sBM_cAll_d11_mPO0_ch02,3.2906415999986227,11.983333333333333,loading,,1.0
1030,gPO_sBM_cAll_d11_mPO0_ch02,3.3073112000001017,11.983333333333333,loading,,1.0
1031,gPO_sBM_cAll_d11_mPO0_ch02,3.3239396999978528,11.983333333333333,loading,,1.0
1032,gPO_sBM_cAll_d11_mPO0_ch02,3.341067499999471,11.983333333333333,loading,,1.0
1033,gPO_sBM_cAll_d11_mPO0_ch02,3.3575418999988957,11.983333333333333,loading,,1.0
1034,gPO_sBM_cAll_d11_mPO0_ch02,3.3740730999979043,11.983333333333333,loading,,1.0
1035,gPO_sBM_cAll_d11_mPO0_ch02,3.391025999999248,11.983333333333333,loading,,1.0
1036,gPO_sBM_cAll_d11_mPO0_ch02,3.407272399997884,11.983333333333333,loading,,1.0
1037,gPO_sBM_cAll_d11_mPO0_ch02,3.4243396999972107,11.983333333333333,loading,,1.0
1038,gPO_sBM_cAll_d11_mPO0_ch02,3.4406276999997436,11.983333333333333,loading,,1.0
1039,gPO_sBM_cAll_d11_mPO0_ch02,3.4578807999986694,11.983333333333333,loading,,1.0
1040,gPO_sBM_cAll_d11_mPO0_ch02,3.4742730999986766,11.983333333333333,loading,,1.0
1041,gPO_sBM_cAll_d11_mPO0_ch02,3.490869899998793,11.983333333333333,loading,,1.0
1042,gPO_sBM_cAll_d11_mPO0_ch02,3.5075698999989218,11.983333333333333,loading,,1.0
1043,gPO_sBM_cAll_d11_mPO0_ch02,3.5240984999999605,11.983333333333333,loading,,1.0
1044,gPO_sBM_cAll_d11_mPO0_ch02,3.5409082999994257,11.983333333333333,loading,,1.0
1045,gPO_sBM_cAll_d11_mPO0_ch02,3.5575905999993833,11.983333333333333,loading,,1.0
1046,gPO_sBM_cAll_d11_mPO0_ch02,3.57434809999715,11.983333333333333,loading,,1.0
1047,gPO_sBM_cAll_d11_mPO0_ch02,3.591017900000152,11.983333333333333,loading,,1.0
1048,gPO_sBM_cAll_d11_mPO0_ch02,3.6073302999993038,11.983333333333333,loading,,1.0
1049,gPO_sBM_cAll_d11_mPO0_ch02,3.624214400000639,11.983333333333333,loading,,1.0
1050,gPO_sBM_cAll_d11_mPO0_ch02,3.64069499999998,11.983333333333333,loading,,1.0
1051,gPO_sBM_cAll_d11_mPO0_ch02,3.657308100000521,11.983333333333333,loading,,1.0
1052,gPO_sBM_cAll_d11_mPO0_ch02,3.674419099997907,11.983333333333333,loading,,1.0
1053,gPO_sBM_cAll_d11_mPO0_ch02,3.6906354000001778,11.983333333333333,loading,,1.0
1054,gPO_sBM_cAll_d11_mPO0_ch02,3.7076332999985655,11.983333333333333,loading,,1.0
1055,gPO_sBM_cAll_d11_mPO0_ch02,3.7242209999985114,11.983333333333333,loading,,1.0
1056,gPO_sBM_cAll_d11_mPO0_ch02,3.7406169999975885,11.983333333333333,loading,,1.0
1057,gPO_sBM_cAll_d11_mPO0_ch02,3.757698399998778,11.983333333333333,loading,,1.0
1058,gPO_sBM_cAll_d11_mPO0_ch02,3.774133999997437,11.983333333333333,loading,,1.0
1059,gPO_sBM_cAll_d11_mPO0_ch02,3.790746900000093,11.983333333333333,loading,,1.0
1060,gPO_sBM_cAll_d11_mPO0_ch02,3.8077412000001725,11.983333333333333,loading,,1.0
1061,gPO_sBM_cAll_d11_mPO0_ch02,3.8239570999993973,11.983333333333333,loading,,1.0
1062,gPO_sBM_cAll_d11_mPO0_ch02,3.840750099998268,11.983333333333333,loading,,1.0
1063,gPO_sBM_cAll_d11_mPO0_ch02,3.857433499999326,11.983333333333333,loading,,1.0
1064,gPO_sBM_cAll_d11_mPO0_ch02,3.873957999998249,11.983333333333333,loading,,1.0
1065,gPO_sBM_cAll_d11_mPO0_ch02,3.890752999997797,11.983333333333333,loading,,1.0
1066,gPO_sBM_cAll_d11_mPO0_ch02,3.9073445999983356,11.983333333333333,loading,,1.0
1067,gPO_sBM_cAll_d11_mPO0_ch02,3.9239971000005736,11.983333333333333,loading,,1.0
1068,gPO_sBM_cAll_d11_mPO0_ch02,3.940648800000358,11.983333333333333,loading,,1.0
1069,gPO_sBM_cAll_d11_mPO0_ch02,3.9573598000005727,11.983333333333333,loading,,1.0
1070,gPO_sBM_cAll_d11_mPO0_ch02,3.974035400000445,11.983333333333333,loading,,1.0
1071,gPO_sBM_cAll_d11_mPO0_ch02,3.9907198999989646,11.983333333333333,loading,,1.0
1072,gPO_sBM_cAll_d11_mPO0_ch02,4.007400799999175,11.983333333333333,loading,,1.0
1073,gPO_sBM_cAll_d11_mPO0_ch02,4.0243897999989136,11.983333333333333,loading,,1.0
1074,gPO_sBM_cAll_d11_mPO0_ch02,4.040859099999521,11.983333333333333,loading,,1.0
1075,gPO_sBM_cAll_d11_mPO0_ch02,4.057475399998961,11.983333333333333,loading,,1.0
1076,gPO_sBM_cAll_d11_mPO0_ch02,4.074103299999418,11.983333333333333,loading,,1.0
1077,gPO_sBM_cAll_d11_mPO0_ch02,4.091042099998897,11.983333333333333,loading,,1.0
1078,gPO_sBM_cAll_d11_mPO0_ch02,4.107620499997148,11.983333333333333,loading,,1.0
1079,gPO_sBM_cAll_d11_mPO0_ch02,4.124210799998701,11.983333333333333,loading,,1.0
1080,gPO_sBM_cAll_d11_mPO0_ch02,4.141082000000033,11.983333333333333,loading,,1.0
1081,gPO_sBM_cAll_d11_mPO0_ch02,4.157607600000055,11.983333333333333,loading,,1.0
1082,gPO_sBM_cAll_d11_mPO0_ch02,4.174130400000584,11.983333333333333,loading,,1.0
1083,gPO_sBM_cAll_d11_mPO0_ch02,4.190740500000108,11.983333333333333,loading,,1.0
1084,gPO_sBM_cAll_d11_mPO0_ch02,4.207640799997467,11.983333333333333,loading,,1.0
1085,gPO_sBM_cAll_d11_mPO0_ch02,4.22408750000061,11.983333333333333,loading,,1.0
1086,gPO_sBM_cAll_d11_mPO0_ch02,4.240628699999364,11.983333333333333,loading,,1.0
1087,gPO_sBM_cAll_d11_mPO0_ch02,4.257676199997079,11.983333333333333,loading,,1.0
1088,gPO_sBM_cAll_d11_mPO0_ch02,4.2741815999997215,11.983333333333333,loading,,1.0
1089,gPO_sBM_cAll_d11_mPO0_ch02,4.291132399999625,11.983333333333333,loading,,1.0
1090,gPO_sBM_cAll_d11_mPO0_ch02,4.30770569999906,11.983333333333333,loading,,1.0
1091,gPO_sBM_cAll_d11_mPO0_ch02,4.324169399997044,11.983333333333333,loading,,1.0
1092,gPO_sBM_cAll_d11_mPO0_ch02,4.340878299999456,11.983333333333333,loading,,1.0
1093,gPO_sBM_cAll_d11_mPO0_ch02,4.357299599998366,11.983333333333333,loading,,1.0
1094,gPO_sBM_cAll_d11_mPO0_ch02,4.374371599997099,11.983333333333333,loading,,1.0
1095,gPO_sBM_cAll_d11_mPO0_ch02,4.390663199997939,11.983333333333333,loading,,1.0
1096,gPO_sBM_cAll_d11_mPO0_ch02,4.407448299998499,11.983333333333333,loading,,1.0
1097,gPO_sBM_cAll_d11_mPO0_ch02,4.424102099999721,11.983333333333333,loading,,1.0
1098,gPO_sBM_cAll_d11_mPO0_ch02,4.440825299998243,11.983333333333333,loading,,1.0
1099,gPO_sBM_cAll_d11_mPO0_ch02,4.457464400000309,11.983333333333333,loading,,1.0
1100,gPO_sBM_cAll_d11_mPO0_ch02,4.474029899998559,11.983333333333333,loading,,1.0
1101,gPO_sBM_cAll_d11_mPO0_ch02,4.490824399997936,11.983333333333333,loading,,1.0
1102,gPO_sBM_cAll_d11_mPO0_ch02,4.5077626999972455,11.983333333333333,loading,,1.0
1103,gPO_sBM_cAll_d11_mPO0_ch02,4.524023299998505,11.983333333333333,loading,,1.0
1104,gPO_sBM_cAll_d11_mPO0_ch02,4.540757499997113,11.983333333333333,loading,,1.0
1105,gPO_sBM_cAll_d11_mPO0_ch02,4.557274299999249,11.983333333333333,loading,,1.0
1106,gPO_sBM_cAll_d11_mPO0_ch02,4.574148800000243,11.983333333333333,loading,,1.0
1107,gPO_sBM_cAll_d11_mPO0_ch02,4.5909378999985195,11.983333333333333,loading,,1.0
1108,gPO_sBM_cAll_d11_mPO0_ch02,4.607572099999654,11.983333333333333,loading,,1.0
1109,gPO_sBM_cAll_d11_mPO0_ch02,4.624091899999168,11.983333333333333,loading,,1.0
1110,gPO_sBM_cAll_d11_mPO0_ch02,4.640708699998777,11.983333333333333,loading,,1.0
1111,gPO_sBM_cAll_d11_mPO0_ch02,4.657341899999573,11.983333333333333,loading,,1.0
1112,gPO_sBM_cAll_d11_mPO0_ch02,4.674048099999617,11.983333333333333,loading,,1.0
1113,gPO_sBM_cAll_d11_mPO0_ch02,4.6907029999983,11.983333333333333,loading,,1.0
1114,gPO_sBM_cAll_d11_mPO0_ch02,4.707721900000157,11.983333333333333,loading,,1.0
1115,gPO_sBM_cAll_d11_mPO0_ch02,4.724318399997988,11.983333333333333,loading,,1.0
1116,gPO_sBM_cAll_d11_mPO0_ch02,4.740701499997062,11.983333333333333,loading,,1.0
1117,gPO_sBM_cAll_d11_mPO0_ch02,4.758410299998917,11.983333333333333,loading,,1.0
1118,gPO_sBM_cAll_d11_mPO0_ch02,4.774362599999124,11.983333333333333,loading,,1.0
1119,gPO_sBM_cAll_d11_mPO0_ch02,4.790920799999996,11.983333333333333,loading,,1.0
1120,gPO_sBM_cAll_d11_mPO0_ch02,4.807420999999422,11.983333333333333,loading,,1.0
1121,gPO_sBM_cAll_d11_mPO0_ch02,4.824059199998273,11.983333333333333,loading,,1.0
1122,gPO_sBM_cAll_d11_mPO0_ch02,4.840681100000337,11.983333333333333,loading,,1.0
1123,gPO_sBM_cAll_d11_mPO0_ch02,4.857296399999439,11.983333333333333,loading,,1.0
1124,gPO_sBM_cAll_d11_mPO0_ch02,4.874374499997327,11.983333333333333,loading,,1.0
1125,gPO_sBM_cAll_d11_mPO0_ch02,4.890594499998666,11.983333333333333,loading,,1.0
1126,gPO_sBM_cAll_d11_mPO0_ch02,4.907702799997319,11.983333333333333,loading,,1.0
1127,gPO_sBM_cAll_d11_mPO0_ch02,4.92432079999879,11.983333333333333,loading,,1.0
1128,gPO_sBM_cAll_d11_mPO0_ch02,4.940924999997044,11.983333333333333,loading,,1.0
1129,gPO_sBM_cAll_d11_mPO0_ch02,4.957569399999449,11.983333333333333,loading,,1.0
1130,gPO_sBM_cAll_d11_mPO0_ch02,4.974223600000078,11.983333333333333,loading,,1.0
1131,gPO_sBM_cAll_d11_mPO0_ch02,4.9909052999991035,11.983333333333333,preparing,,1.0
1132,gPO_sBM_cAll_d11_mPO0_ch02,5.007346299998861,11.983333333333333,preparing,,1.0
1133,gPO_sBM_cAll_d11_mPO0_ch02,5.0242238999979945,11.983333333333333,preparing,,1.0
1134,gPO_sBM_cAll_d11_mPO0_ch02,5.040881599999809,11.983333333333333,preparing,,1.0
1135,gPO_sBM_cAll_d11_mPO0_ch02,5.057250499999896,11.983333333333333,preparing,,1.0
1136,gPO_sBM_cAll_d11_mPO0_ch02,5.074398200000246,11.983333333333333,preparing,,1.0
1137,gPO_sBM_cAll_d11_mPO0_ch02,5.090923800000268,11.983333333333333,preparing,,1.0
1138,gPO_sBM_cAll_d11_mPO0_ch02,5.107539599999539,11.983333333333333,preparing,,1.0
1139,gPO_sBM_cAll_d11_mPO0_ch02,5.12407739999787,11.983333333333333,preparing,,1.0
1140,gPO_sBM_cAll_d11_mPO0_ch02,5.140816099998002,11.983333333333333,preparing,,1.0
1141,gPO_sBM_cAll_d11_mPO0_ch02,5.157652100000514,11.983333333333333,preparing,,1.0
1142,gPO_sBM_cAll_d11_mPO0_ch02,5.174040799998574,11.983333333333333,preparing,,1.0
1143,gPO_sBM_cAll_d11_mPO0_ch02,5.190651499999029,11.983333333333333,preparing,,1.0
1144,gPO_sBM_cAll_d11_mPO0_ch02,5.20766679999894,11.983333333333333,preparing,,1.0
1145,gPO_sBM_cAll_d11_mPO0_ch02,5.224267699997532,11.983333333333333,preparing,,1.0
1146,gPO_sBM_cAll_d11_mPO0_ch02,5.24080649999984,11.983333333333333,preparing,,1.0
1147,gPO_sBM_cAll_d11_mPO0_ch02,5.257480899997849,11.983333333333333,preparing,,1.0
1148,gPO_sBM_cAll_d11_mPO0_ch02,5.2740877999984725,11.983333333333333,preparing,,1.0
1149,gPO_sBM_cAll_d11_mPO0_ch02,5.290929099997686,11.983333333333333,preparing,,1.0
1150,gPO_sBM_cAll_d11_mPO0_ch02,5.307659199997817,11.983333333333333,preparing,,1.0
1151,gPO_sBM_cAll_d11_mPO0_ch02,5.324242499996999,11.983333333333333,preparing,,1.0
1152,gPO_sBM_cAll_d11_mPO0_ch02,5.340627399998866,11.983333333333333,preparing,,1.0
1153,gPO_sBM_cAll_d11_mPO0_ch02,5.3575819999986,11.983333333333333,preparing,,1.0
1154,gPO_sBM_cAll_d11_mPO0_ch02,5.374111399998453,11.983333333333333,preparing,,1.0
1155,gPO_sBM_cAll_d11_mPO0_ch02,5.390797699999763,11.983333333333333,preparing,,1.0
1156,gPO_sBM_cAll_d11_mPO0_ch02,5.407309199997922,11.983333333333333,preparing,,1.0
1157,gPO_sBM_cAll_d11_mPO0_ch02,5.423976699997961,11.983333333333333,preparing,,1.0
1158,gPO_sBM_cAll_d11_mPO0_ch02,5.440832699999968,11.983333333333333,preparing,,1.0
1159,gPO_sBM_cAll_d11_mPO0_ch02,5.45735299999965,11.983333333333333,preparing,,1.0
1160,gPO_sBM_cAll_d11_mPO0_ch02,5.474017200000027,11.983333333333333,ready,,1.0
1161,gPO_sBM_cAll_d11_mPO0_ch02,5.4910445000003625,11.983333333333333,ready,,1.0
1162,gPO_sBM_cAll_d11_mPO0_ch02,5.507751999999391,11.983333333333333,ready,,1.0
1163,gPO_sBM_cAll_d11_mPO0_ch02,5.524076600000488,11.983333333333333,ready,,1.0
1164,gPO_sBM_cAll_d11_mPO0_ch02,5.540820299998675,11.983333333333333,ready,,1.0
1165,gPO_sBM_cAll_d11_mPO0_ch02,5.55727129999818,11.983333333333333,ready,,1.0
1166,gPO_sBM_cAll_d11_mPO0_ch02,5.574292699997246,11.983333333333333,ready,,1.0
1167,gPO_sBM_cAll_d11_mPO0_ch02,5.590873099999812,11.983333333333333,ready,,1.0
1168,gPO_sBM_cAll_d11_mPO0_ch02,5.607415099997382,11.983333333333333,ready,,1.0
1169,gPO_sBM_cAll_d11_mPO0_ch02,5.6242904999979535,11.983333333333333,ready,,1.0
1170,gPO_sBM_cAll_d11_mPO0_ch02,5.640703299997623,11.983333333333333,ready,,1.0
1171,gPO_sBM_cAll_d11_mPO0_ch02,5.6577267999981276,11.983333333333333,ready,,1.0
1172,gPO_sBM_cAll_d11_mPO0_ch02,5.674275600000183,11.983333333333333,ready,,1.0
1173,gPO_sBM_cAll_d11_mPO0_ch02,5.690629899998238,11.983333333333333,ready,,1.0
1174,gPO_sBM_cAll_d11_mPO0_ch02,5.707305999998278,11.983333333333333,ready,,1.0
1175,gPO_sBM_cAll_d11_mPO0_ch02,5.72399449999815,11.983333333333333,ready,,1.0
1176,gPO_sBM_cAll_d11_mPO0_ch02,5.740799999997613,11.983333333333333,ready,,1.0
1177,gPO_sBM_cAll_d11_mPO0_ch02,5.757511699999518,11.983333333333333,ready,,1.0
1178,gPO_sBM_cAll_d11_mPO0_ch02,5.774211699999645,11.983333333333333,ready,,1.0
1179,gPO_sBM_cAll_d11_mPO0_ch02,5.790963699999186,11.983333333333333,ready,,1.0
1180,gPO_sBM_cAll_d11_mPO0_ch02,5.807566799999979,11.983333333333333,ready,,1.0
1181,gPO_sBM_cAll_d11_mPO0_ch02,5.824260899998836,11.983333333333333,ready,,1.0
1182,gPO_sBM_cAll_d11_mPO0_ch02,5.840971600000403,11.983333333333333,ready,,1.0
1183,gPO_sBM_cAll_d11_mPO0_ch02,5.857548899997554,11.983333333333333,ready,,1.0
1184,gPO_sBM_cAll_d11_mPO0_ch02,5.874068799997829,11.983333333333333,ready,,1.0
1185,gPO_sBM_cAll_d11_mPO0_ch02,5.890751400000069,11.983333333333333,ready,,1.0
1186,gPO_sBM_cAll_d11_mPO0_ch02,5.90739699999706,11.983333333333333,ready,,1.0
1187,gPO_sBM_cAll_d11_mPO0_ch02,5.924389599998745,11.983333333333333,ready,,1.0
