audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
5.656000,5.674538500,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.379057199,,0.000000,,,,,,,,,,0.000000,beat-sync,1.354550,1.074219,,0.034921235,0.265653449,left_wrist_yaw,4.422714331,left_wrist_yaw,0.265653449,left_wrist_yaw,3.939622108,left_wrist_yaw,0.120451,-0.210773,0.908949,-2.291455,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,5.311931,4.641800,164.069221,,0.000809243,0,1,0,2,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01,,85.454600,952.335900,103.909100,2447.146500,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.720000,5.755861600,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.388646421,,0.000000,,,,,,,,,,0.000000,beat-sync,1.513509,1.074219,,0.033250648,0.406702474,left_wrist_yaw,4.148810765,right_wrist_yaw,0.406702474,left_wrist_yaw,2.889111795,right_wrist_yaw,0.114252,-0.224744,0.903039,-2.412935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,6.340592,5.712954,339.348605,,0.000800890,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.752000,5.769113700,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.390762719,,0.000000,,,,,,,,,,0.000000,beat-sync,1.546482,1.074219,,0.032745155,0.372647312,left_wrist_yaw,2.319429107,left_wrist_yaw,0.372647312,left_wrist_yaw,3.729801220,left_wrist_yaw,0.109575,-0.226170,0.899743,-2.449667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,10.283420,7.458466,332.343701,,0.000798828,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.816000,5.836711500,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.399760132,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.074219,,0.030267026,0.239213065,right_wrist_yaw,6.574737462,left_wrist_yaw,0.239213065,right_wrist_yaw,5.299762901,left_wrist_yaw,0.095116,-0.212935,0.902636,-2.605736,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,14.383831,12.527716,339.021538,,0.000879662,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.880000,5.894797000,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.407561260,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.074219,,0.027997955,0.207235404,left_wrist_yaw,6.128530252,left_wrist_yaw,0.207235404,left_wrist_yaw,10.070610181,left_wrist_yaw,0.086732,-0.226657,0.922501,-2.714912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,10.070610,7.641597,614.105563,,0.000871878,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.912000,5.919573200,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.410856998,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.074219,,0.027017915,0.358871544,left_wrist_yaw,4.388835573,left_wrist_yaw,0.358871544,left_wrist_yaw,6.422623542,left_wrist_yaw,0.080647,-0.229954,0.933398,-2.758802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.496000,0.000000000,0.000000000,,10.854735,8.345906,390.929351,,0.000868583,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
5.976000,5.986764200,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.419791086,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.055020974,0.193853594,left_wrist_yaw,6.153301265,left_wrist_yaw,0.193853594,left_wrist_yaw,9.584043983,left_wrist_yaw,0.056686,-0.227686,0.957408,-2.886534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,13.077156,9.583562,557.649527,,0.001332875,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
6.008000,6.019886900,beat_limiter_result,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.424206953,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.053696811,0.106593060,left_wrist_yaw,0.269693464,left_wrist_yaw,0.106593060,left_wrist_yaw,0.376330464,left_wrist_yaw,0.043174,-0.231967,0.957603,-2.922521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,0.650572,0.501655,441.597101,,0.001326260,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
6.072000,6.078155200,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.432029511,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.051359232,0.116556229,left_wrist_yaw,1.249218361,right_wrist_yaw,0.116556229,left_wrist_yaw,1.518555427,right_wrist_yaw,0.013967,-0.236900,0.927795,-2.986861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,2.130680,1.743409,214.373920,,0.001314841,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
6.104000,6.129390700,,hermite,loading,,,,,1,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.438705583,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.049370880,0.194250860,right_wrist_yaw,1.417298444,left_wrist_yaw,0.194250860,right_wrist_yaw,1.873098148,left_wrist_yaw,0.002394,-0.233787,0.918587,-2.962297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,29.245833,13.263219,1345.794068,right_elbow,0.002778830,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
6.168000,6.190390500,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.446683090,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.047001272,0.235188614,left_wrist_yaw,2.986835239,left_wrist_yaw,0.235188614,left_wrist_yaw,4.415051380,left_wrist_yaw,-0.020611,-0.233473,0.938697,-2.975766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,9.939799,5.856118,213.699942,,0.002842215,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
6.200000,6.220582000,,hermite,loading,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,,,5.080000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.451037751,,0.000000,,,,,,,,,,0.000000,beat-sync,1.600000,1.128472,,0.045709993,0.320492860,left_wrist_yaw,1.397093832,left_wrist_yaw,0.320492860,left_wrist_yaw,1.914372631,left_wrist_yaw,-0.026809,-0.223863,0.947522,-2.995561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5.944000,0.011365087,0.000000000,left_hip_yaw;left_shoulder_yaw;right_hip_pitch;waist_pitch;waist_yaw,3.075296,2.497159,413.489134,,0.002828501,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02,,80.561700,1023.654100,114.537500,3675.404700,accepted,0.930268,,0.873214,0.151778988,43.263060,0.162870,PO,0.727398,0.003675,0.004979,JB3:0.702185;JB1:0.698511;JB5:0.696486;JB2:0.607221;JB4:0.603967,gPO_sBM_cAll_d10_mPO0_ch01:0.585947;gPO_sBM_cAll_d11_mPO0_ch01:0.580968;gPO_sBM_cAll_d11_mPO0_ch02:0.579165;gPO_sBM_cAll_d10_mPO0_ch02:0.578207;gPO_sBM_cAll_d10_mPO2_ch02:0.555003;gPO_sBM_cAll_d12_mPO2_ch02:0.554939;gPO_sBM_cAll_d12_mPO2_ch01:0.553674;gPO_sBM_cAll_d12_mPO3_ch02:0.553667;gPO_sBM_cAll_d12_mPO3_ch01:0.552451;gPO_sBM_cAll_d10_mPO3_ch02:0.552109,Electronic---Electro:0.261323;Electronic---Synthwave:0.207569;Electronic---Ambient:0.162870;Electronic---Synth-pop:0.142390;Electronic---Techno:0.136366,WA:v0:k1:r1,,JB3,0.702185,gPO_sBM_cAll_d10_mPO0_ch01,0.585947,96.153846
