audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
4.600000,4.626818800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.320262943,,0.000000,,,,,,,,,,0.000000,beat-sync,0.915640,1.029116,,-0.001554372,0.202102943,left_wrist_yaw,1.276976372,right_wrist_yaw,0.202102943,left_wrist_yaw,1.401188972,right_wrist_yaw,0.164947,-0.094280,0.913882,-1.454686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,3.533179,3.348694,46.982875,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.600000,4.636108300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.320912797,,0.000000,,,,,,,,,,0.000000,beat-sync,0.932345,1.029116,,-0.001453746,0.203191799,left_wrist_yaw,1.348911940,right_wrist_yaw,0.203191799,left_wrist_yaw,1.319373799,right_wrist_yaw,0.167002,-0.096248,0.913709,-1.465077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,3.421934,3.255126,40.181557,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.600000,4.643796100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.321586637,,0.000000,,,,,,,,,,0.000000,beat-sync,0.949357,1.029116,,-0.001364617,0.202412375,left_wrist_yaw,1.268105460,right_wrist_yaw,0.202412375,left_wrist_yaw,1.400992390,right_wrist_yaw,0.168983,-0.098085,0.913801,-1.474749,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,4.201536,3.968018,123.068993,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.632000,4.652208000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.322273167,,0.000000,,,,,,,,,,0.000000,beat-sync,0.966383,1.029116,,-0.001288727,0.199422152,left_wrist_yaw,1.189959355,right_wrist_yaw,0.199422152,left_wrist_yaw,1.238952492,right_wrist_yaw,0.170821,-0.099706,0.914224,-1.483274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,4.469407,4.245913,95.673202,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.664000,4.685477100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.325050379,,0.000000,,,,,,,,,,0.000000,beat-sync,1.013301,1.029116,,-0.001102794,0.163382978,left_wrist_yaw,1.581538400,left_wrist_yaw,0.163382978,left_wrist_yaw,1.601531924,left_wrist_yaw,0.177397,-0.104748,0.917763,-1.503482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,6.136800,5.833476,56.625934,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.728000,4.743592300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.329972929,,0.000000,,,,,,,,,,0.000000,beat-sync,1.015694,1.029116,,-0.000873985,0.115238859,right_wrist_yaw,1.016140099,left_wrist_yaw,0.115238859,right_wrist_yaw,1.203757788,left_wrist_yaw,0.181177,-0.114721,0.919949,-1.525465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,3.779812,3.561977,92.163129,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.760000,4.776941100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.332801792,,0.000000,,,,,,,,,,0.000000,beat-sync,1.016892,1.029116,,-0.000764834,0.114635740,right_wrist_yaw,0.018268627,left_wrist_roll,0.114635740,right_wrist_yaw,0.020128856,left_wrist_roll,0.175309,-0.124050,0.918243,-1.571509,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,0.076868,0.072760,39.992768,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.824000,4.835312500,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.337768119,,0.000000,,,,,,,,,,0.000000,beat-sync,1.018821,1.029116,,-0.000605356,0.113935887,right_wrist_yaw,0.021259570,right_wrist_roll,0.113935887,right_wrist_yaw,0.022644991,right_wrist_roll,0.160517,-0.134747,0.916677,-1.641636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,0.184811,0.176782,20.964946,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.856000,4.868681000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.340606194,,0.000000,,,,,,,,,,0.000000,beat-sync,1.019789,1.029116,,-0.000529732,0.113576922,right_wrist_yaw,0.019706278,left_wrist_roll,0.113576922,right_wrist_yaw,0.020267943,left_wrist_roll,0.155290,-0.138517,0.916752,-1.679457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,0.086043,0.082465,9.162821,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.920000,4.926819800,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.345553819,,0.000000,,,,,,,,,,0.000000,beat-sync,1.021328,1.029116,,-0.000419902,0.112983084,right_wrist_yaw,0.017208891,left_wrist_roll,0.112983084,right_wrist_yaw,0.018377085,left_wrist_roll,0.152484,-0.143366,0.921073,-1.751990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,0.117371,0.112193,13.149838,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
4.952000,4.960299300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,4.056000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.348402020,,0.000000,,,,,,,,,,0.000000,beat-sync,1.022096,1.029116,,-0.000367386,0.112684244,right_wrist_yaw,0.017225933,left_wrist_roll,0.112684244,right_wrist_yaw,0.019121824,left_wrist_roll,0.149946,-0.145688,0.925110,-1.794618,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000,0.000000000,0.000000000,,0.039304,0.037548,5.332683,,0.000000000,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.719384,,0.894825,0.078670253,60.323617,0.123633,PO,0.711953,0.021309,0.004966,JB3:0.708714;JB1:0.687405;JB5:0.685346;JB2:0.626589;JB4:0.620615,gPO_sBM_cAll_d10_mPO0_ch01:0.574638;gPO_sBM_cAll_d11_mPO0_ch01:0.569672;gPO_sBM_cAll_d11_mPO0_ch02:0.567856;gPO_sBM_cAll_d10_mPO0_ch02:0.566896;gPO_sBM_cAll_d11_mPO1_ch09:0.551823;gPO_sFM_cAll_d12_mPO1_ch16:0.551781;gPO_sBM_cAll_d11_mPO1_ch02:0.550185;gPO_sBM_cAll_d11_mPO1_ch07:0.548456;gPO_sFM_cAll_d11_mPO1_ch09:0.548017;gPO_sBM_cAll_d10_mPO1_ch08:0.547649,Electronic---Electro:0.256235;Electronic---Electroclash:0.200350;Electronic---Synthwave:0.170802;Electronic---Experimental:0.167557;Electronic---Synth-pop:0.135345,WA:v0:k1:r1,,JB3,0.708714,gPO_sBM_cAll_d10_mPO0_ch01,0.574638,96.153846
