capture_index,motion_id,authored_seconds,duration,status,event,weight
870,gPO_sBM_cAll_d10_mPO0_ch02,4.759488566667799,11.983333333333333,ready,,1.0
871,gPO_sBM_cAll_d10_mPO0_ch02,4.776158466667923,11.983333333333333,ready,,1.0
872,gPO_sBM_cAll_d10_mPO0_ch02,4.7931803666671575,11.983333333333333,ready,,1.0
873,gPO_sBM_cAll_d10_mPO0_ch02,4.809825866667024,11.983333333333333,ready,,1.0
874,gPO_sBM_cAll_d10_mPO0_ch02,4.826505066668841,11.983333333333333,ready,,1.0
875,gPO_sBM_cAll_d10_mPO0_ch02,4.843213066668039,11.983333333333333,ready,,1.0
876,gPO_sBM_cAll_d10_mPO0_ch02,4.859731566668567,11.983333333333333,ready,,1.0
877,gPO_sBM_cAll_d10_mPO0_ch02,4.876428166668271,11.983333333333333,ready,,1.0
878,gPO_sBM_cAll_d10_mPO0_ch02,4.893174066668657,11.983333333333333,ready,,1.0
879,gPO_sBM_cAll_d10_mPO0_ch02,4.9098634666681065,11.983333333333333,ready,,1.0
880,gPO_sBM_cAll_d10_mPO0_ch02,4.9267302666686765,11.983333333333333,ready,,1.0
881,gPO_sBM_cAll_d10_mPO0_ch02,4.942970066667987,11.983333333333333,ready,,1.0
882,gPO_sBM_cAll_d10_mPO0_ch02,4.959589466669205,11.983333333333333,ready,,1.0
883,gPO_sBM_cAll_d10_mPO0_ch02,4.976419766668332,11.983333333333333,ready,,1.0
884,gPO_sBM_cAll_d10_mPO0_ch02,4.992818766668424,11.983333333333333,ready,,1.0
885,gPO_sBM_cAll_d10_mPO0_ch02,5.009945966669109,11.983333333333333,ready,,1.0
886,gPO_sBM_cAll_d10_mPO0_ch02,5.026605266668555,11.983333333333333,ready,,1.0
887,gPO_sBM_cAll_d10_mPO0_ch02,5.0429915666665295,11.983333333333333,ready,,1.0
888,gPO_sBM_cAll_d10_mPO0_ch02,5.059755066666326,11.983333333333333,ready,,1.0
889,gPO_sBM_cAll_d10_mPO0_ch02,5.076475166666709,11.983333333333333,ready,,1.0
890,gPO_sBM_cAll_d10_mPO0_ch02,5.093125866666154,11.983333333333333,ready,,1.0
891,gPO_sBM_cAll_d10_mPO0_ch02,5.109759966666527,11.983333333333333,ready,,1.0
892,gPO_sBM_cAll_d10_mPO0_ch02,5.12621726666671,11.983333333333333,ready,,1.0
893,gPO_sBM_cAll_d10_mPO0_ch02,5.143047366667952,11.983333333333333,ready,,1.0
894,gPO_sBM_cAll_d10_mPO0_ch02,5.159792066666477,11.983333333333333,ready,,1.0
895,gPO_sBM_cAll_d10_mPO0_ch02,5.1763349666672624,11.983333333333333,ready,,1.0
896,gPO_sBM_cAll_d10_mPO0_ch02,5.1928654666682155,11.983333333333333,ready,,1.0
897,gPO_sBM_cAll_d10_mPO0_ch02,5.209570866665805,11.983333333333333,ready,,1.0
898,gPO_sBM_cAll_d10_mPO0_ch02,5.226268566666609,11.983333333333333,ready,,1.0
899,gPO_sBM_cAll_d10_mPO0_ch02,5.243067766669032,11.983333333333333,ready,,1.0
900,gPO_sBM_cAll_d10_mPO0_ch02,5.259736866666702,11.983333333333333,ready,,1.0
901,gPO_sBM_cAll_d10_mPO0_ch02,5.27639206666767,11.983333333333333,ready,,1.0
902,gPO_sBM_cAll_d10_mPO0_ch02,5.29307356666881,11.983333333333333,ready,,1.0
903,gPO_sBM_cAll_d10_mPO0_ch02,5.3095906666659545,11.983333333333333,ready,,1.0
904,gPO_sBM_cAll_d10_mPO0_ch02,5.326442966668892,11.983333333333333,ready,,1.0
905,gPO_sBM_cAll_d10_mPO0_ch02,5.343068966665795,11.983333333333333,ready,,1.0
906,gPO_sBM_cAll_d10_mPO0_ch02,5.359813366669312,11.983333333333333,ready,,1.0
907,gPO_sBM_cAll_d10_mPO0_ch02,5.37655926666606,11.983333333333333,ready,,1.0
908,gPO_sBM_cAll_d10_mPO0_ch02,5.393255066666948,11.983333333333333,ready,,1.0
909,gPO_sBM_cAll_d10_mPO0_ch02,5.409755666665783,11.983333333333333,ready,,1.0
910,gPO_sBM_cAll_d10_mPO0_ch02,5.426591366666011,11.983333333333333,ready,,1.0
911,gPO_sBM_cAll_d10_mPO0_ch02,5.443118666668063,11.983333333333333,ready,,1.0
912,gPO_sBM_cAll_d10_mPO0_ch02,5.459646566667408,11.983333333333333,ready,,1.0
913,gPO_sBM_cAll_d10_mPO0_ch02,5.47645416666831,11.983333333333333,ready,,1.0
914,gPO_sBM_cAll_d10_mPO0_ch02,5.492988466669094,11.983333333333333,ready,,1.0
915,gPO_sBM_cAll_d10_mPO0_ch02,5.509917866666118,11.983333333333333,ready,,1.0
916,gPO_sBM_cAll_d10_mPO0_ch02,5.5265753666664095,11.983333333333333,ready,,1.0
917,gPO_sBM_cAll_d10_mPO0_ch02,5.543158066668299,11.983333333333333,ready,,1.0
918,gPO_sBM_cAll_d10_mPO0_ch02,5.559708366667224,11.983333333333333,ready,,1.0
919,gPO_sBM_cAll_d10_mPO0_ch02,5.576446866665833,11.983333333333333,ready,,1.0
920,gPO_sBM_cAll_d10_mPO0_ch02,5.5931041666682395,11.983333333333333,ready,,1.0
921,gPO_sBM_cAll_d10_mPO0_ch02,5.6097536666658225,11.983333333333333,ready,,1.0
922,gPO_sBM_cAll_d10_mPO0_ch02,5.626425666667385,11.983333333333333,ready,,1.0
923,gPO_sBM_cAll_d10_mPO0_ch02,5.642989466667242,11.983333333333333,ready,,1.0
924,gPO_sBM_cAll_d10_mPO0_ch02,5.659667966667366,11.983333333333333,ready,,1.0
925,gPO_sBM_cAll_d10_mPO0_ch02,5.676204966666882,11.983333333333333,ready,,1.0
926,gPO_sBM_cAll_d10_mPO0_ch02,5.692816266668268,11.983333333333333,ready,,1.0
927,gPO_sBM_cAll_d10_mPO0_ch02,5.709488866667122,11.983333333333333,ready,,1.0
928,gPO_sBM_cAll_d10_mPO0_ch02,5.726462866669059,11.983333333333333,ready,,1.0
929,gPO_sBM_cAll_d10_mPO0_ch02,5.743042966669341,11.983333333333333,ready,,1.0
930,gPO_sBM_cAll_d10_mPO0_ch02,5.759677966669291,11.983333333333333,ready,,1.0
931,gPO_sBM_cAll_d10_mPO0_ch02,5.776425066667901,11.983333333333333,ready,,1.0
932,gPO_sBM_cAll_d10_mPO0_ch02,5.793012766667846,11.983333333333333,ready,,1.0
933,gPO_sBM_cAll_d10_mPO0_ch02,5.809534866666683,11.983333333333333,ready,,1.0
934,gPO_sBM_cAll_d10_mPO0_ch02,5.826154666667308,11.983333333333333,ready,,1.0
935,gPO_sBM_cAll_d10_mPO0_ch02,5.843182066668405,11.983333333333333,ready,,1.0
936,gPO_sBM_cAll_d10_mPO0_ch02,5.8598028666693684,11.983333333333333,ready,,1.0
937,gPO_sBM_cAll_d10_mPO0_ch02,5.876464166665853,11.983333333333333,ready,,1.0
938,gPO_sBM_cAll_d10_mPO0_ch02,5.893253366668529,11.983333333333333,ready,,1.0
939,gPO_sBM_cAll_d10_mPO0_ch02,5.909918666666368,11.983333333333333,ready,,1.0
940,gPO_sBM_cAll_d10_mPO0_ch02,5.926225266668648,11.983333333333333,ready,,1.0
941,gPO_sBM_cAll_d10_mPO0_ch02,5.942951066668778,11.983333333333333,ready,,1.0
942,gPO_sBM_cAll_d10_mPO0_ch02,5.959522266666775,11.983333333333333,ready,,1.0
943,gPO_sBM_cAll_d10_mPO0_ch02,5.976307566668858,11.983333333333333,ready,,1.0
944,gPO_sBM_cAll_d10_mPO0_ch02,5.992830666668033,11.983333333333333,ready,,1.0
945,gPO_sBM_cAll_d10_mPO0_ch02,6.009999666666863,11.983333333333333,ready,,1.0
946,gPO_sBM_cAll_d10_mPO0_ch02,6.026255466667952,11.983333333333333,ready,,1.0
947,gPO_sBM_cAll_d10_mPO0_ch02,6.04299446666673,11.983333333333333,ready,,1.0
948,gPO_sBM_cAll_d10_mPO0_ch02,6.059580466668282,11.983333333333333,ready,,1.0
949,gPO_sBM_cAll_d10_mPO0_ch02,6.076243766669082,11.983333333333333,ready,,1.0
950,gPO_sBM_cAll_d10_mPO0_ch02,6.093358566666297,11.983333333333333,ready,,1.0
951,gPO_sBM_cAll_d10_mPO0_ch02,6.10947566666627,11.983333333333333,ready,,1.0
952,gPO_sBM_cAll_d10_mPO0_ch02,6.126366166669043,11.983333333333333,ready,,1.0
953,gPO_sBM_cAll_d10_mPO0_ch02,6.143033266666036,11.983333333333333,ready,,1.0
954,gPO_sBM_cAll_d10_mPO0_ch02,6.159638066668859,11.983333333333333,ready,,1.0
955,gPO_sBM_cAll_d10_mPO0_ch02,6.176403766667217,11.983333333333333,ready,,1.0
956,gPO_sBM_cAll_d10_mPO0_ch02,6.193414466668481,11.983333333333333,ready,,1.0
957,gPO_sBM_cAll_d10_mPO0_ch02,6.209496266668873,11.983333333333333,ready,,1.0
958,gPO_sBM_cAll_d10_mPO0_ch02,6.22620256666604,11.983333333333333,ready,,1.0
959,gPO_sBM_cAll_d10_mPO0_ch02,6.243265466668241,11.983333333333333,ready,,1.0
960,gPO_sBM_cAll_d10_mPO0_ch02,6.259468166668817,11.983333333333333,ready,,1.0
961,gPO_sBM_cAll_d10_mPO0_ch02,6.276529566666872,11.983333333333333,ready,,1.0
962,gPO_sBM_cAll_d10_mPO0_ch02,6.29351646666881,11.983333333333333,ready,,1.0
963,gPO_sBM_cAll_d10_mPO0_ch02,6.309729166669133,11.983333333333333,ready,,1.0
964,gPO_sBM_cAll_d10_mPO0_ch02,6.326470466667234,11.983333333333333,ready,,1.0
965,gPO_sBM_cAll_d10_mPO0_ch02,6.343010366667004,11.983333333333333,ready,,1.0
966,gPO_sBM_cAll_d10_mPO0_ch02,6.35964726666687,11.983333333333333,ready,,1.0
967,gPO_sBM_cAll_d10_mPO0_ch02,6.376424766667768,11.983333333333333,ready,,1.0
968,gPO_sBM_cAll_d10_mPO0_ch02,6.393052066667294,11.983333333333333,ready,,1.0
969,gPO_sBM_cAll_d10_mPO0_ch02,6.409753366666406,11.983333333333333,ready,,1.0
970,gPO_sBM_cAll_d10_mPO0_ch02,6.426425866668137,11.983333333333333,ready,,1.0
971,gPO_sBM_cAll_d10_mPO0_ch02,6.443256466665911,11.983333333333333,ready,,1.0
972,gPO_sBM_cAll_d10_mPO0_ch02,6.459794166667119,11.983333333333333,ready,,1.0
973,gPO_sBM_cAll_d10_mPO0_ch02,6.476372566669008,11.983333333333333,ready,,1.0
974,gPO_sBM_cAll_d10_mPO0_ch02,6.492906066667339,11.983333333333333,ready,,1.0
975,gPO_sBM_cAll_d10_mPO0_ch02,6.509633466668738,11.983333333333333,ready,,1.0
976,gPO_sBM_cAll_d10_mPO0_ch02,6.526363166665823,11.983333333333333,ready,,1.0
977,gPO_sBM_cAll_d10_mPO0_ch02,6.542852866668971,11.983333333333333,ready,,1.0
978,gPO_sBM_cAll_d10_mPO0_ch02,6.559565966666985,11.983333333333333,ready,,1.0
979,gPO_sBM_cAll_d10_mPO0_ch02,6.576232566667446,11.983333333333333,ready,,1.0
980,gPO_sBM_cAll_d10_mPO0_ch02,6.592898666667739,11.983333333333333,ready,,1.0
981,gPO_sBM_cAll_d10_mPO0_ch02,6.609501966666416,11.983333333333333,ready,,1.0
982,gPO_sBM_cAll_d10_mPO0_ch02,6.626313066668502,11.983333333333333,ready,,1.0
983,gPO_sBM_cAll_d10_mPO0_ch02,6.6428768666683595,11.983333333333333,ready,,1.0
984,gPO_sBM_cAll_d10_mPO0_ch02,6.659656966667227,11.983333333333333,ready,,1.0
985,gPO_sBM_cAll_d10_mPO0_ch02,6.676178166666487,11.983333333333333,ready,,1.0
986,gPO_sBM_cAll_d10_mPO0_ch02,6.692803866668382,11.983333333333333,ready,,1.0
987,gPO_sBM_cAll_d10_mPO0_ch02,6.709932366668053,11.983333333333333,ready,,1.0
988,gPO_sBM_cAll_d10_mPO0_ch02,6.72635836666637,11.983333333333333,ready,,1.0
989,gPO_sBM_cAll_d10_mPO0_ch02,6.742901266667156,11.983333333333333,ready,,1.0
990,gPO_sBM_cAll_d10_mPO0_ch02,6.759575966667449,11.983333333333333,ready,,1.0
991,gPO_sBM_cAll_d10_mPO0_ch02,6.77620136666706,11.983333333333333,ready,,1.0
992,gPO_sBM_cAll_d10_mPO0_ch02,6.792851266667689,11.983333333333333,ready,,1.0
993,gPO_sBM_cAll_d10_mPO0_ch02,6.809464666666875,11.983333333333333,ready,,1.0
994,gPO_sBM_cAll_d10_mPO0_ch02,6.826430366667457,11.983333333333333,ready,,1.0
995,gPO_sBM_cAll_d10_mPO0_ch02,6.843189566667252,11.983333333333333,ready,,1.0
996,gPO_sBM_cAll_d10_mPO0_ch02,6.859874366668055,11.983333333333333,ready,,1.0
997,gPO_sBM_cAll_d10_mPO0_ch02,6.87654866666894,11.983333333333333,ready,,1.0
998,gPO_sBM_cAll_d10_mPO0_ch02,6.893247366666444,11.983333333333333,ready,,1.0
999,gPO_sBM_cAll_d10_mPO0_ch02,6.90969896666688,11.983333333333333,ready,,1.0
1000,gPO_sBM_cAll_d10_mPO0_ch02,6.926481666667356,11.983333333333333,ready,,1.0
1001,gPO_sBM_cAll_d10_mPO0_ch02,6.943164566668242,11.983333333333333,ready,,1.0
1002,gPO_sBM_cAll_d10_mPO0_ch02,6.959874366666594,11.983333333333333,ready,,1.0
1003,gPO_sBM_cAll_d10_mPO0_ch02,6.976353066666018,11.983333333333333,ready,,1.0
1004,gPO_sBM_cAll_d10_mPO0_ch02,6.993083866667841,11.983333333333333,ready,,1.0
1005,gPO_sBM_cAll_d10_mPO0_ch02,7.0098035666688165,11.983333333333333,ready,,1.0
1006,gPO_sBM_cAll_d10_mPO0_ch02,7.026465266668347,11.983333333333333,ready,,1.0
1007,gPO_sBM_cAll_d10_mPO0_ch02,7.042861166666661,11.983333333333333,ready,,1.0
1008,gPO_sBM_cAll_d10_mPO0_ch02,7.059870066668771,11.983333333333333,ready,,1.0
1009,gPO_sBM_cAll_d10_mPO0_ch02,7.076599066667802,11.983333333333333,ready,,1.0
1010,gPO_sBM_cAll_d10_mPO0_ch02,7.093303566665814,11.983333333333333,ready,,1.0
1011,gPO_sBM_cAll_d10_mPO0_ch02,7.10992446666754,11.983333333333333,ready,,1.0
1012,gPO_sBM_cAll_d10_mPO0_ch02,7.126318866668984,11.983333333333333,ready,,1.0
1013,gPO_sBM_cAll_d10_mPO0_ch02,7.142842466668329,11.983333333333333,ready,,1.0
1014,gPO_sBM_cAll_d10_mPO0_ch02,7.159464366666755,11.983333333333333,ready,,1.0
1015,gPO_sBM_cAll_d10_mPO0_ch02,7.176416366668519,11.983333333333333,ready,,1.0
1016,gPO_sBM_cAll_d10_mPO0_ch02,7.192938666668879,11.983333333333333,ready,,1.0
1017,gPO_sBM_cAll_d10_mPO0_ch02,7.2095558666678965,11.983333333333333,ready,,1.0
1018,gPO_sBM_cAll_d10_mPO0_ch02,7.226278766667773,11.983333333333333,ready,,1.0
1019,gPO_sBM_cAll_d10_mPO0_ch02,7.2429835666680695,11.983333333333333,ready,,1.0
1020,gPO_sBM_cAll_d10_mPO0_ch02,7.259582666667508,11.983333333333333,ready,,1.0
1021,gPO_sBM_cAll_d10_mPO0_ch02,7.27619316666644,11.983333333333333,ready,,1.0
1022,gPO_sBM_cAll_d10_mPO0_ch02,7.292921266665894,11.983333333333333,ready,,1.0
1023,gPO_sBM_cAll_d10_mPO0_ch02,7.3096769666681425,11.983333333333333,ready,,1.0
1024,gPO_sBM_cAll_d10_mPO0_ch02,7.326326266667841,11.983333333333333,ready,,1.0
1025,gPO_sBM_cAll_d10_mPO0_ch02,7.342926766667025,11.983333333333333,ready,,1.0
1026,gPO_sBM_cAll_d10_mPO0_ch02,7.359681166666651,11.983333333333333,ready,,1.0
1027,gPO_sBM_cAll_d10_mPO0_ch02,7.376309666668039,11.983333333333333,ready,,1.0
1028,gPO_sBM_cAll_d10_mPO0_ch02,7.39286836666908,11.983333333333333,ready,,1.0
1029,gPO_sBM_cAll_d10_mPO0_ch02,7.409643466666255,11.983333333333333,ready,,1.0
1030,gPO_sBM_cAll_d10_mPO0_ch02,7.4263459666672285,11.983333333333333,ready,,1.0
1031,gPO_sBM_cAll_d10_mPO0_ch02,7.442927066667849,11.983333333333333,ready,,1.0
1032,gPO_sBM_cAll_d10_mPO0_ch02,7.459887666665977,11.983333333333333,ready,,1.0
1033,gPO_sBM_cAll_d10_mPO0_ch02,7.47647266666719,11.983333333333333,ready,,1.0
1034,gPO_sBM_cAll_d10_mPO0_ch02,7.492879466668467,11.983333333333333,ready,,1.0
1035,gPO_sBM_cAll_d10_mPO0_ch02,7.509703266669032,11.983333333333333,ready,,1.0
1036,gPO_sBM_cAll_d10_mPO0_ch02,7.526235366667616,11.983333333333333,ready,,1.0
1037,gPO_sBM_cAll_d10_mPO0_ch02,7.542970666667324,11.983333333333333,ready,,1.0
1038,gPO_sBM_cAll_d10_mPO0_ch02,7.559585966666426,11.983333333333333,ready,,1.0
1039,gPO_sBM_cAll_d10_mPO0_ch02,7.576399966668767,11.983333333333333,ready,,1.0
1040,gPO_sBM_cAll_d10_mPO0_ch02,7.592925966668196,11.983333333333333,ready,,1.0
1041,gPO_sBM_cAll_d10_mPO0_ch02,7.609631166667901,11.983333333333333,ready,,1.0
1042,gPO_sBM_cAll_d10_mPO0_ch02,7.626325766666928,11.983333333333333,ready,,1.0
1043,gPO_sBM_cAll_d10_mPO0_ch02,7.642995366668405,11.983333333333333,ready,,1.0
1044,gPO_sBM_cAll_d10_mPO0_ch02,7.659580566667503,11.983333333333333,ready,,1.0
1045,gPO_sBM_cAll_d10_mPO0_ch02,7.676192866669227,11.983333333333333,ready,,1.0
1046,gPO_sBM_cAll_d10_mPO0_ch02,7.693217966667363,11.983333333333333,ready,,1.0
1047,gPO_sBM_cAll_d10_mPO0_ch02,7.70989666666901,11.983333333333333,ready,,1.0
1048,gPO_sBM_cAll_d10_mPO0_ch02,7.726552466667271,11.983333333333333,ready,,1.0
1049,gPO_sBM_cAll_d10_mPO0_ch02,7.743205666667562,11.983333333333333,ready,,1.0
1050,gPO_sBM_cAll_d10_mPO0_ch02,7.7598848666657405,11.983333333333333,ready,,1.0
1051,gPO_sBM_cAll_d10_mPO0_ch02,7.776534966667892,11.983333333333333,ready,,1.0
1052,gPO_sBM_cAll_d10_mPO0_ch02,7.792997066668245,11.983333333333333,ready,,1.0
1053,gPO_sBM_cAll_d10_mPO0_ch02,7.809575666668019,11.983333333333333,ready,,1.0
1054,gPO_sBM_cAll_d10_mPO0_ch02,7.826477466665886,11.983333333333333,ready,,1.0
1055,gPO_sBM_cAll_d10_mPO0_ch02,7.842999966667769,11.983333333333333,ready,,1.0
1056,gPO_sBM_cAll_d10_mPO0_ch02,7.85965426666916,11.983333333333333,ready,,1.0
1057,gPO_sBM_cAll_d10_mPO0_ch02,7.876251266667159,11.983333333333333,ready,,1.0
1058,gPO_sBM_cAll_d10_mPO0_ch02,7.892867866668884,11.983333333333333,ready,,1.0
1059,gPO_sBM_cAll_d10_mPO0_ch02,7.9095888666688445,11.983333333333333,ready,,1.0
1060,gPO_sBM_cAll_d10_mPO0_ch02,7.92626206666863,11.983333333333333,ready,,1.0
1061,gPO_sBM_cAll_d10_mPO0_ch02,7.942786666668313,11.983333333333333,ready,,1.0
1062,gPO_sBM_cAll_d10_mPO0_ch02,7.959830266669074,11.983333333333333,ready,,1.0
1063,gPO_sBM_cAll_d10_mPO0_ch02,7.976460666666739,11.983333333333333,ready,,1.0
1064,gPO_sBM_cAll_d10_mPO0_ch02,7.993041466668713,11.983333333333333,ready,,1.0
1065,gPO_sBM_cAll_d10_mPO0_ch02,8.009626766668575,11.983333333333333,ready,,1.0
1066,gPO_sBM_cAll_d10_mPO0_ch02,8.026333966668956,11.983333333333333,ready,,1.0
1067,gPO_sBM_cAll_d10_mPO0_ch02,8.04286066666644,11.983333333333333,ready,,1.0
1068,gPO_sBM_cAll_d10_mPO0_ch02,8.05949346666783,11.983333333333333,ready,,1.0
1069,gPO_sBM_cAll_d10_mPO0_ch02,8.076204166665757,11.983333333333333,ready,,1.0
1070,gPO_sBM_cAll_d10_mPO0_ch02,8.09325756666838,11.983333333333333,ready,,1.0
1071,gPO_sBM_cAll_d10_mPO0_ch02,8.109851666666126,11.983333333333333,ready,,1.0
1072,gPO_sBM_cAll_d10_mPO0_ch02,8.12653926666642,11.983333333333333,ready,,1.0
1073,gPO_sBM_cAll_d10_mPO0_ch02,8.143084266668644,11.983333333333333,ready,,1.0
1074,gPO_sBM_cAll_d10_mPO0_ch02,8.159709566667495,11.983333333333333,ready,,1.0
1075,gPO_sBM_cAll_d10_mPO0_ch02,8.17636196666897,11.983333333333333,ready,,1.0
1076,gPO_sBM_cAll_d10_mPO0_ch02,8.192994066668668,11.983333333333333,ready,,1.0
1077,gPO_sBM_cAll_d10_mPO0_ch02,8.209637366666335,11.983333333333333,ready,,1.0
1078,gPO_sBM_cAll_d10_mPO0_ch02,8.226322266667898,11.983333333333333,ready,,1.0
1079,gPO_sBM_cAll_d10_mPO0_ch02,8.242984966667768,11.983333333333333,ready,,1.0
1080,gPO_sBM_cAll_d10_mPO0_ch02,8.259549566666442,11.983333333333333,ready,,1.0
1081,gPO_sBM_cAll_d10_mPO0_ch02,8.276214466668511,11.983333333333333,ready,,1.0
1082,gPO_sBM_cAll_d10_mPO0_ch02,8.292911066668214,11.983333333333333,ready,,1.0
1083,gPO_sBM_cAll_d10_mPO0_ch02,8.30952546666774,11.983333333333333,ready,,1.0
1084,gPO_sBM_cAll_d10_mPO0_ch02,8.326218066666089,11.983333333333333,ready,,1.0
1085,gPO_sBM_cAll_d10_mPO0_ch02,8.343256366666509,11.983333333333333,ready,,1.0
1086,gPO_sBM_cAll_d10_mPO0_ch02,8.359510966665738,11.983333333333333,ready,,1.0
1087,gPO_sBM_cAll_d10_mPO0_ch02,8.376164866667722,11.983333333333333,ready,,1.0
1088,gPO_sBM_cAll_d10_mPO0_ch02,8.393215366666452,11.983333333333333,ready,,1.0
1089,gPO_sBM_cAll_d10_mPO0_ch02,8.409699066667569,11.983333333333333,ready,,1.0
1090,gPO_sBM_cAll_d10_mPO0_ch02,8.42622996666793,11.983333333333333,ready,,1.0
1091,gPO_sBM_cAll_d10_mPO0_ch02,8.442997766667727,11.983333333333333,ready,,1.0
1092,gPO_sBM_cAll_d10_mPO0_ch02,8.45952766666775,11.983333333333333,ready,,1.0
1093,gPO_sBM_cAll_d10_mPO0_ch02,8.476157366667362,11.983333333333333,ready,,1.0
1094,gPO_sBM_cAll_d10_mPO0_ch02,8.493182266667612,11.983333333333333,ready,,1.0
1095,gPO_sBM_cAll_d10_mPO0_ch02,8.509888966667823,11.983333333333333,ready,,1.0
1096,gPO_sBM_cAll_d10_mPO0_ch02,8.526547866667862,11.983333333333333,ready,,1.0
1097,gPO_sBM_cAll_d10_mPO0_ch02,8.543209766668916,11.983333333333333,ready,,1.0
1098,gPO_sBM_cAll_d10_mPO0_ch02,8.559491466667133,11.983333333333333,ready,,1.0
1099,gPO_sBM_cAll_d10_mPO0_ch02,8.576149966667764,11.983333333333333,ready,,1.0
1100,gPO_sBM_cAll_d10_mPO0_ch02,8.593196466668777,11.983333333333333,ready,,1.0
1101,gPO_sBM_cAll_d10_mPO0_ch02,8.609899166667635,11.983333333333333,ready,,1.0
1102,gPO_sBM_cAll_d10_mPO0_ch02,8.626544766668264,11.983333333333333,ready,,1.0
1103,gPO_sBM_cAll_d10_mPO0_ch02,8.642910466665814,11.983333333333333,ready,,1.0
1104,gPO_sBM_cAll_d10_mPO0_ch02,8.65953936666661,11.983333333333333,ready,,1.0
1105,gPO_sBM_cAll_d10_mPO0_ch02,8.676258866666062,11.983333333333333,ready,,1.0
1106,gPO_sBM_cAll_d10_mPO0_ch02,8.693229066668167,11.983333333333333,ready,,1.0
1107,gPO_sBM_cAll_d10_mPO0_ch02,8.709885666668882,11.983333333333333,ready,,1.0
1108,gPO_sBM_cAll_d10_mPO0_ch02,8.726541566667905,11.983333333333333,ready,,1.0
1109,gPO_sBM_cAll_d10_mPO0_ch02,8.743087166667422,11.983333333333333,ready,,1.0
1110,gPO_sBM_cAll_d10_mPO0_ch02,8.759685266666523,11.983333333333333,ready,,1.0
1111,gPO_sBM_cAll_d10_mPO0_ch02,8.776365966668846,11.983333333333333,ready,,1.0
1112,gPO_sBM_cAll_d10_mPO0_ch02,8.79291346666828,11.983333333333333,ready,,1.0
1113,gPO_sBM_cAll_d10_mPO0_ch02,8.809548566668992,11.983333333333333,ready,,1.0
1114,gPO_sBM_cAll_d10_mPO0_ch02,8.82621166666827,11.983333333333333,ready,,1.0
1115,gPO_sBM_cAll_d10_mPO0_ch02,8.843256666668776,11.983333333333333,ready,,1.0
1116,gPO_sBM_cAll_d10_mPO0_ch02,8.859907166666698,11.983333333333333,ready,,1.0
1117,gPO_sBM_cAll_d10_mPO0_ch02,8.876526766665801,11.983333333333333,ready,,1.0
1118,gPO_sBM_cAll_d10_mPO0_ch02,8.893079266666927,11.983333333333333,ready,,1.0
1119,gPO_sBM_cAll_d10_mPO0_ch02,8.909710566667808,11.983333333333333,ready,,1.0
1120,gPO_sBM_cAll_d10_mPO0_ch02,8.926518866666763,11.983333333333333,ready,,1.0
1121,gPO_sBM_cAll_d10_mPO0_ch02,8.942977166667285,11.983333333333333,ready,,1.0
1122,gPO_sBM_cAll_d10_mPO0_ch02,8.959594366666304,11.983333333333333,ready,,1.0
1123,gPO_sBM_cAll_d10_mPO0_ch02,8.976258366668796,11.983333333333333,ready,,1.0
1124,gPO_sBM_cAll_d10_mPO0_ch02,8.992771166665941,11.983333333333333,ready,,1.0
1125,gPO_sBM_cAll_d10_mPO0_ch02,9.009448766666488,11.983333333333333,ready,,1.0
1126,gPO_sBM_cAll_d10_mPO0_ch02,9.026175666667717,11.983333333333333,ready,,1.0
1127,gPO_sBM_cAll_d10_mPO0_ch02,9.043216466668984,11.983333333333333,ready,,1.0
1128,gPO_sBM_cAll_d10_mPO0_ch02,9.059855166668005,11.983333333333333,ready,,1.0
1129,gPO_sBM_cAll_d10_mPO0_ch02,9.07640066666676,11.983333333333333,ready,,1.0
1130,gPO_sBM_cAll_d10_mPO0_ch02,9.093043366667136,11.983333333333333,ready,,1.0
1131,gPO_sBM_cAll_d10_mPO0_ch02,9.10965616666903,11.983333333333333,ready,,1.0
1132,gPO_sBM_cAll_d10_mPO0_ch02,9.126306966669237,11.983333333333333,ready,,1.0
1133,gPO_sBM_cAll_d10_mPO0_ch02,9.142833166666552,11.983333333333333,ready,,1.0
1134,gPO_sBM_cAll_d10_mPO0_ch02,9.159497766666338,11.983333333333333,ready,,1.0
1135,gPO_sBM_cAll_d10_mPO0_ch02,9.176592666668457,11.983333333333333,ready,,1.0
1136,gPO_sBM_cAll_d10_mPO0_ch02,9.193202766667982,11.983333333333333,ready,,1.0
1137,gPO_sBM_cAll_d10_mPO0_ch02,9.209828966666409,11.983333333333333,ready,,1.0
1138,gPO_sBM_cAll_d10_mPO0_ch02,9.226474266668392,11.983333333333333,ready,,1.0
1139,gPO_sBM_cAll_d10_mPO0_ch02,9.24304126666715,11.983333333333333,ready,,1.0
1140,gPO_sBM_cAll_d10_mPO0_ch02,9.259674466667947,11.983333333333333,ready,,1.0
1141,gPO_sBM_cAll_d10_mPO0_ch02,9.27616906666839,11.983333333333333,ready,,1.0
1142,gPO_sBM_cAll_d10_mPO0_ch02,9.292889166668772,11.983333333333333,ready,,1.0
1143,gPO_sBM_cAll_d10_mPO0_ch02,9.309542266668302,11.983333333333333,ready,,1.0
1144,gPO_sBM_cAll_d10_mPO0_ch02,9.326326966665816,11.983333333333333,ready,,1.0
1145,gPO_sBM_cAll_d10_mPO0_ch02,9.343263866669016,11.983333333333333,ready,,1.0
