audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
8.920000,8.933148300,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.201165102,,0.000000,,,,,,,,,,0.500000,beat-sync,1.187160,1.211735,,0.000009906,0.123111658,right_wrist_roll,7.330660220,left_wrist_yaw,0.123111658,right_wrist_roll,7.932121246,left_wrist_yaw,0.125794,-0.000712,0.871500,-0.055267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.344000,0.000001821,0.000000000,,11.932406,11.312816,103.433746,,0.003412969,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
8.952000,8.966202100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.201981715,,0.000000,,,,,,,,,,0.500000,beat-sync,1.190606,1.211735,,0.000008684,0.209053656,right_wrist_yaw,4.494857804,right_wrist_yaw,0.209053656,right_wrist_yaw,5.296579921,right_wrist_yaw,0.125123,-0.000924,0.871638,-0.069118,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.344000,0.000001821,0.000000000,,5.589947,5.318421,475.577939,,0.003401361,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.016000,9.033103500,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.203652781,,0.000000,,,,,,,,,,0.500000,beat-sync,1.196210,1.211735,,0.000006639,0.331285952,right_wrist_yaw,0.787163844,right_wrist_yaw,0.331285952,right_wrist_yaw,0.822171925,right_wrist_yaw,0.127474,-0.001529,0.870826,-0.078148,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.344000,0.000001821,0.000000000,,1.431901,1.369630,57.079463,,0.003378378,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.080000,9.099711400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.205312738,,0.000000,,,,,,,,,,0.500000,beat-sync,1.200291,1.211735,,0.000005090,0.338190090,right_wrist_yaw,0.315932301,right_wrist_yaw,0.338190090,right_wrist_yaw,0.334228646,right_wrist_yaw,0.131959,-0.002928,0.871399,-0.078485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.344000,0.000001821,0.000000000,,1.013963,0.961675,54.327069,,0.003355705,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.112000,9.133305100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.206116508,,0.000000,,,,,,,,,,0.500000,beat-sync,1.133240,0.975177,,-0.000374489,0.358046137,right_wrist_yaw,0.684331348,right_wrist_yaw,0.358046137,right_wrist_yaw,0.794245377,right_wrist_yaw,0.131514,-0.004321,0.872047,-0.080181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,1.185004,1.127596,48.944041,,0.003344482,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.176000,9.184448100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.207243706,,0.000000,,,,,,,,,,0.500000,beat-sync,1.066625,0.975177,,-0.000311357,0.358122339,right_wrist_yaw,3.992910047,left_wrist_yaw,0.358122339,right_wrist_yaw,3.930594403,left_wrist_yaw,0.129303,-0.003387,0.873163,-0.080773,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,3.930594,3.669637,84.229705,,0.003327787,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.208000,9.216787700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.207974868,,0.000000,,,,,,,,,,0.500000,beat-sync,1.052855,0.975177,,-0.000272631,0.340403809,right_wrist_yaw,6.693671079,left_wrist_yaw,0.340403809,right_wrist_yaw,6.843278842,left_wrist_yaw,0.132177,-0.002846,0.873215,-0.101013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,6.843279,6.521986,67.054194,,0.003316750,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.208000,9.249589100,beat_limiter_result,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.208696142,,0.000000,,,,,,,,,,0.500000,beat-sync,1.041183,0.975177,,-0.000238785,0.348440881,left_wrist_yaw,9.213763784,left_wrist_yaw,0.348440881,left_wrist_yaw,9.887816216,left_wrist_yaw,0.135473,-0.002955,0.872827,-0.112804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,9.887816,9.455018,144.023046,,0.003305785,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.272000,9.300957800,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.209776474,,0.000000,,,,,,,,,,0.500000,beat-sync,1.026637,0.975177,,-0.000195304,0.700334935,left_wrist_yaw,5.664030114,left_wrist_yaw,0.700334935,left_wrist_yaw,5.701718474,left_wrist_yaw,0.135393,-0.002935,0.875377,-0.112702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,5.701718,5.333964,105.735180,,0.003289474,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.304000,9.333612400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.210488357,,0.000000,,,,,,,,,,0.500000,beat-sync,1.018761,0.975177,,-0.000170842,0.644483576,left_wrist_yaw,4.619723285,left_wrist_yaw,0.644483576,left_wrist_yaw,5.214087553,left_wrist_yaw,0.129743,-0.004133,0.877706,-0.130394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,10.953296,10.328552,393.020734,,0.003278689,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.368000,9.383096700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.211540164,,0.000000,,,,,,,,,,0.500000,beat-sync,1.009209,0.975177,,-0.000139961,0.228974181,left_wrist_yaw,7.303169063,left_wrist_yaw,0.228974181,left_wrist_yaw,7.906789160,left_wrist_yaw,0.111638,-0.008691,0.886973,-0.160122,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,10.098547,9.575612,270.420716,,0.003262643,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.400000,9.417867200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.212235916,,0.000000,,,,,,,,,,0.500000,beat-sync,1.003990,0.975177,,-0.000122556,0.149042273,left_wrist_roll,8.162342515,left_wrist_yaw,0.149042273,left_wrist_roll,8.008373526,left_wrist_yaw,0.101720,-0.009692,0.892779,-0.194199,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,9.283024,8.642628,394.010336,,0.003252033,0,1,0,0,,,47.781600,,,,accepted,0.796835,,0.925433,0.197319509,27.813586,0.029030,MH,0.723326,0.277522,0.004062,BR0:0.965395;BR1:0.687873;BR4:0.647257;LH0:0.646550;BR3:0.598616,gMH_sBM_cAll_d23_mMH1_ch01:0.630690;gMH_sBM_cAll_d24_mMH3_ch08:0.626628;gMH_sBM_cAll_d22_mMH0_ch01:0.623114;gMH_sBM_cAll_d22_mMH3_ch08:0.622439;gMH_sBM_cAll_d23_mMH0_ch01:0.621319;gMH_sBM_cAll_d22_mMH3_ch09:0.620445;gMH_sBM_cAll_d24_mMH3_ch05:0.617734;gMH_sBM_cAll_d24_mMH3_ch09:0.617567;gMH_sBM_cAll_d24_mMH3_ch01:0.616375;gMH_sBM_cAll_d22_mMH3_ch04:0.612073,Electronic---Downtempo:0.087639;Hip Hop---Jazzy Hip-Hop:0.076614;Hip Hop---Instrumental:0.074878;Electronic---Drum n Bass:0.074163;Electronic---Hip Hop:0.067593,WA:v1:k1:r0,,BR0,0.965395,gMH_sBM_cAll_d23_mMH1_ch01,0.630690,107.142857
9.464000,9.495207800,match,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.213627292,,0.000000,,,,,,,,,,0.500000,beat-sync,0.995777,0.975177,,-0.000093808,0.552938818,left_wrist_yaw,6.987699302,left_wrist_yaw,0.552938818,left_wrist_yaw,7.576515803,left_wrist_yaw,0.102244,-0.009193,0.898263,-0.207937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,10.148486,9.486930,118.668258,,0.003231018,0,1,0,0,,,47.781600,,,,accepted,0.585901,,0.854798,0.190981307,28.725683,0.022516,BR,0.746857,0.259313,0.024204,BR0:0.935261;BR1:0.675948;LH0:0.664564;BR4:0.634681;BR3:0.608584,gBR_sBM_cAll_d04_mBR0_ch03:0.902562;gBR_sBM_cAll_d04_mBR0_ch05:0.878358;gBR_sBM_cAll_d05_mBR0_ch05:0.877258;gBR_sBM_cAll_d05_mBR0_ch09:0.872283;gBR_sBM_cAll_d05_mBR0_ch03:0.872034;gBR_sBM_cAll_d04_mBR0_ch04:0.861213;gBR_sBM_cAll_d05_mBR0_ch01:0.859823;gBR_sBM_cAll_d05_mBR0_ch04:0.856510;gBR_sBM_cAll_d04_mBR0_ch01:0.856381;gBR_sBM_cAll_d05_mBR0_ch02:0.854549,Electronic---Glitch:0.115059;Electronic---Dubstep:0.095797;Electronic---Drum n Bass:0.092494;Electronic---Downtempo:0.079331;Electronic---Hip Hop:0.075746,WA:v1:k1:r0,,BR0,0.935261,gBR_sBM_cAll_d04_mBR0_ch03,0.902562,107.142857
9.528000,9.572498200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.215340187,,0.000000,,,,,,,,,,0.500000,beat-sync,0.987784,0.975177,,-0.000067309,0.726842578,left_wrist_yaw,12.489836793,left_wrist_roll,0.726842578,left_wrist_yaw,11.497657902,left_wrist_roll,0.118745,-0.006886,0.894975,-0.127366,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,18.696637,13.220563,486.195995,left_elbow,0.003270873,0,1,0,0,,,47.781600,,,,accepted,0.585901,,0.854798,0.190981307,28.725683,0.022516,BR,0.746857,0.259313,0.024204,BR0:0.935261;BR1:0.675948;LH0:0.664564;BR4:0.634681;BR3:0.608584,gBR_sBM_cAll_d04_mBR0_ch03:0.902562;gBR_sBM_cAll_d04_mBR0_ch05:0.878358;gBR_sBM_cAll_d05_mBR0_ch05:0.877258;gBR_sBM_cAll_d05_mBR0_ch09:0.872283;gBR_sBM_cAll_d05_mBR0_ch03:0.872034;gBR_sBM_cAll_d04_mBR0_ch04:0.861213;gBR_sBM_cAll_d05_mBR0_ch01:0.859823;gBR_sBM_cAll_d05_mBR0_ch04:0.856510;gBR_sBM_cAll_d04_mBR0_ch01:0.856381;gBR_sBM_cAll_d05_mBR0_ch02:0.854549,Electronic---Glitch:0.115059;Electronic---Dubstep:0.095797;Electronic---Drum n Bass:0.092494;Electronic---Downtempo:0.079331;Electronic---Hip Hop:0.075746,WA:v1:k1:r0,,BR0,0.935261,gBR_sBM_cAll_d04_mBR0_ch03,0.902562,107.142857
9.560000,9.593113400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.215701400,,0.000000,,,,,,,,,,0.500000,beat-sync,0.987534,0.975177,,-0.000062747,0.741752885,left_wrist_yaw,2.849173229,left_wrist_pitch,0.741752885,left_wrist_yaw,3.487121114,left_wrist_pitch,0.124563,-0.006688,0.891393,-0.112068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,7.096032,4.137236,566.035990,,0.003265622,0,1,0,0,,,97.266400,,,,accepted,0.585901,,0.854798,0.190981307,28.725683,0.022516,BR,0.746857,0.259313,0.024204,BR0:0.935261;BR1:0.675948;LH0:0.664564;BR4:0.634681;BR3:0.608584,gBR_sBM_cAll_d04_mBR0_ch03:0.902562;gBR_sBM_cAll_d04_mBR0_ch05:0.878358;gBR_sBM_cAll_d05_mBR0_ch05:0.877258;gBR_sBM_cAll_d05_mBR0_ch09:0.872283;gBR_sBM_cAll_d05_mBR0_ch03:0.872034;gBR_sBM_cAll_d04_mBR0_ch04:0.861213;gBR_sBM_cAll_d05_mBR0_ch01:0.859823;gBR_sBM_cAll_d05_mBR0_ch04:0.856510;gBR_sBM_cAll_d04_mBR0_ch01:0.856381;gBR_sBM_cAll_d05_mBR0_ch02:0.854549,Electronic---Glitch:0.115059;Electronic---Dubstep:0.095797;Electronic---Drum n Bass:0.092494;Electronic---Downtempo:0.079331;Electronic---Hip Hop:0.075746,WA:v1:k1:r0,,BR0,0.935261,gBR_sBM_cAll_d04_mBR0_ch03,0.902562,107.142857
9.656000,9.691653700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.217738241,,0.000000,,,,,,,,,,0.500000,beat-sync,0.982025,0.975177,,-0.000042177,0.724573188,left_wrist_yaw,4.580672216,right_wrist_roll,0.724573188,left_wrist_yaw,3.389655679,right_wrist_roll,0.153940,0.001885,0.874424,-0.032384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.080000,0.000000000,0.000000000,,11.480683,8.719159,236.076379,,0.003244789,0,1,0,0,,,98.042600,,,,accepted,0.585901,,0.854798,0.190981307,28.725683,0.022516,BR,0.746857,0.259313,0.024204,BR0:0.935261;BR1:0.675948;LH0:0.664564;BR4:0.634681;BR3:0.608584,gBR_sBM_cAll_d04_mBR0_ch03:0.902562;gBR_sBM_cAll_d04_mBR0_ch05:0.878358;gBR_sBM_cAll_d05_mBR0_ch05:0.877258;gBR_sBM_cAll_d05_mBR0_ch09:0.872283;gBR_sBM_cAll_d05_mBR0_ch03:0.872034;gBR_sBM_cAll_d04_mBR0_ch04:0.861213;gBR_sBM_cAll_d05_mBR0_ch01:0.859823;gBR_sBM_cAll_d05_mBR0_ch04:0.856510;gBR_sBM_cAll_d04_mBR0_ch01:0.856381;gBR_sBM_cAll_d05_mBR0_ch02:0.854549,Electronic---Glitch:0.115059;Electronic---Dubstep:0.095797;Electronic---Drum n Bass:0.092494;Electronic---Downtempo:0.079331;Electronic---Hip Hop:0.075746,WA:v1:k1:r0,,BR0,0.935261,gBR_sBM_cAll_d04_mBR0_ch03,0.902562,107.142857
