audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
8.216000,8.236556400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.198006615,,0.000000,,,,,,,,,,0.500000,beat-sync,0.908565,1.023707,,-0.000742498,0.692680275,right_wrist_roll,4.159240723,left_wrist_pitch,0.692680275,right_wrist_roll,4.396957852,left_wrist_pitch,0.120764,-0.005823,0.879498,-0.103222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,5.473426,5.235934,702.549119,,0.008353381,0,1,0,0,,,217.654600,,,,accepted,0.703956,,0.837516,0.194538362,30.486595,0.020536,BR,0.764985,0.281366,0.024204,BR0:0.972382;BR1:0.691016;BR4:0.652800;LH0:0.635691;BR3:0.625138,gBR_sBM_cAll_d04_mBR0_ch03:0.927966;gBR_sBM_cAll_d04_mBR0_ch05:0.903762;gBR_sBM_cAll_d05_mBR0_ch05:0.900112;gBR_sBM_cAll_d05_mBR0_ch03:0.897438;gBR_sBM_cAll_d05_mBR0_ch09:0.895432;gBR_sBM_cAll_d04_mBR0_ch04:0.886617;gBR_sBM_cAll_d05_mBR0_ch01:0.885227;gBR_sBM_cAll_d04_mBR0_ch01:0.881786;gBR_sBM_cAll_d05_mBR0_ch02:0.879953;gBR_sFM_cAll_d04_mBR0_ch01:0.879511,Electronic---Drum n Bass:0.131927;Electronic---Downtempo:0.092421;Electronic---Jungle:0.077694;Hip Hop---Trip Hop:0.076318;Hip Hop---Instrumental:0.071498,WA:v1:k1:r0,,BR0,0.972382,gBR_sBM_cAll_d04_mBR0_ch03,0.927966,107.142857
8.280000,8.303762700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.199292049,,0.000000,,,,,,,,,,0.500000,beat-sync,0.934617,1.023707,,-0.000568780,0.544865200,left_wrist_yaw,6.312985210,right_wrist_roll,0.544865200,left_wrist_yaw,6.654129101,right_wrist_roll,0.120307,-0.003475,0.875153,-0.053312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,9.257123,8.668914,188.988363,,0.008289125,0,1,0,0,,,217.654600,,,,accepted,0.703956,,0.837516,0.194538362,30.486595,0.020536,BR,0.764985,0.281366,0.024204,BR0:0.972382;BR1:0.691016;BR4:0.652800;LH0:0.635691;BR3:0.625138,gBR_sBM_cAll_d04_mBR0_ch03:0.927966;gBR_sBM_cAll_d04_mBR0_ch05:0.903762;gBR_sBM_cAll_d05_mBR0_ch05:0.900112;gBR_sBM_cAll_d05_mBR0_ch03:0.897438;gBR_sBM_cAll_d05_mBR0_ch09:0.895432;gBR_sBM_cAll_d04_mBR0_ch04:0.886617;gBR_sBM_cAll_d05_mBR0_ch01:0.885227;gBR_sBM_cAll_d04_mBR0_ch01:0.881786;gBR_sBM_cAll_d05_mBR0_ch02:0.879953;gBR_sFM_cAll_d04_mBR0_ch01:0.879511,Electronic---Drum n Bass:0.131927;Electronic---Downtempo:0.092421;Electronic---Jungle:0.077694;Hip Hop---Trip Hop:0.076318;Hip Hop---Instrumental:0.071498,WA:v1:k1:r0,,BR0,0.972382,gBR_sBM_cAll_d04_mBR0_ch03,0.927966,107.142857
8.312000,8.337352600,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.199949880,,0.000000,,,,,,,,,,0.500000,beat-sync,0.945371,1.023707,,-0.000497510,0.360629877,right_wrist_yaw,6.098250633,left_wrist_yaw,0.360629877,right_wrist_yaw,6.331805615,left_wrist_yaw,0.122661,-0.000662,0.873338,-0.019637,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,9.315092,8.852029,228.736573,,0.008257366,0,1,0,0,,,217.654600,,,,accepted,0.703956,,0.837516,0.194538362,30.486595,0.020536,BR,0.764985,0.281366,0.024204,BR0:0.972382;BR1:0.691016;BR4:0.652800;LH0:0.635691;BR3:0.625138,gBR_sBM_cAll_d04_mBR0_ch03:0.927966;gBR_sBM_cAll_d04_mBR0_ch05:0.903762;gBR_sBM_cAll_d05_mBR0_ch05:0.900112;gBR_sBM_cAll_d05_mBR0_ch03:0.897438;gBR_sBM_cAll_d05_mBR0_ch09:0.895432;gBR_sBM_cAll_d04_mBR0_ch04:0.886617;gBR_sBM_cAll_d05_mBR0_ch01:0.885227;gBR_sBM_cAll_d04_mBR0_ch01:0.881786;gBR_sBM_cAll_d05_mBR0_ch02:0.879953;gBR_sFM_cAll_d04_mBR0_ch01:0.879511,Electronic---Drum n Bass:0.131927;Electronic---Downtempo:0.092421;Electronic---Jungle:0.077694;Hip Hop---Trip Hop:0.076318;Hip Hop---Instrumental:0.071498,WA:v1:k1:r0,,BR0,0.972382,gBR_sBM_cAll_d04_mBR0_ch03,0.927966,107.142857
8.344000,8.379216500,match,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.200611580,,0.000000,,,,,,,,,,0.500000,beat-sync,0.955551,1.023707,,-0.000435427,0.127263034,right_wrist_yaw,5.549826861,left_wrist_yaw,0.127263034,right_wrist_yaw,7.891100639,left_wrist_yaw,0.124157,-0.000252,0.871540,-0.029660,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,9.683435,9.071941,368.069496,,0.008225849,0,1,0,0,,,217.654600,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.408000,8.451042400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.202134094,,0.000000,,,,,,,,,,0.500000,beat-sync,0.966519,1.023707,,-0.000321687,0.228772337,right_wrist_yaw,15.139058581,right_wrist_yaw,0.228772337,right_wrist_yaw,9.469072600,right_wrist_yaw,0.124924,-0.000770,0.871496,-0.069278,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,12.983709,11.904972,308.435359,,0.008194572,0,1,0,0,,,70.367500,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.472000,8.517615500,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.203097267,,0.000000,,,,,,,,,,0.500000,beat-sync,0.980877,1.023707,,-0.000266313,0.309732586,right_wrist_yaw,1.445496316,right_wrist_yaw,0.309732586,right_wrist_yaw,0.737779681,right_wrist_yaw,0.125912,-0.001115,0.871125,-0.077283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,0.737780,0.624310,26.373350,,0.008148100,0,1,0,0,,,70.531000,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.504000,8.537748800,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.203984108,,0.000000,,,,,,,,,,0.500000,beat-sync,0.985020,1.023707,,-0.000224063,0.332282078,right_wrist_yaw,1.352969537,right_wrist_yaw,0.332282078,right_wrist_yaw,1.227163218,right_wrist_yaw,0.128551,-0.001325,0.870752,-0.077292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,2.617281,2.417454,97.191721,,0.008132726,0,1,0,0,,,78.477800,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.568000,8.592772100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.205014992,,0.000000,,,,,,,,,,0.500000,beat-sync,0.993840,1.023707,,-0.000183554,0.334933032,right_wrist_yaw,0.329355620,left_wrist_roll,0.334933032,right_wrist_yaw,0.457888618,left_wrist_roll,0.130697,-0.002294,0.871222,-0.077187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,1.584429,1.069008,21.812522,,0.008086951,0,1,0,0,,,63.211100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.632000,8.683264500,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.206982416,,0.000000,,,,,,,,,,0.500000,beat-sync,0.999682,1.023707,,-0.000125793,0.363765747,right_wrist_yaw,4.558931889,left_wrist_yaw,0.363765747,right_wrist_yaw,3.393895727,left_wrist_yaw,0.129542,-0.003415,0.872707,-0.077996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,3.393896,3.114471,127.947832,,0.008056719,0,1,0,0,,,81.918900,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.664000,8.709965000,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.207335158,,0.000000,,,,,,,,,,0.500000,beat-sync,1.004327,1.023707,,-0.000117595,0.355261551,right_wrist_yaw,4.144526940,left_wrist_yaw,0.355261551,right_wrist_yaw,2.830670997,left_wrist_yaw,0.129371,-0.003333,0.873149,-0.082593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,2.830671,2.643348,73.018479,,0.008041688,0,1,0,0,,,81.918900,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.728000,8.761244300,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.208673998,,0.000000,,,,,,,,,,0.500000,beat-sync,1.007439,1.023707,,-0.000091117,0.339378721,left_wrist_yaw,20.903784395,left_wrist_yaw,0.319369488,right_wrist_yaw,16.000000000,left_wrist_yaw,0.135464,-0.002938,0.872808,-0.112874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,19.035871,15.338589,655.594357,left_wrist_yaw,0.008075888,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.760000,8.777389100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.209014181,,0.000000,,,,,,,,,,0.500000,beat-sync,1.009532,1.023707,,-0.000085412,0.471982185,left_wrist_yaw,7.956207828,left_wrist_yaw,0.471982185,left_wrist_yaw,12.305043903,left_wrist_yaw,0.135887,-0.002958,0.872988,-0.111710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.960000,0.240363489,0.016666667,,12.305044,11.677844,335.858489,,0.008060905,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.824000,8.844511600,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.210308632,,0.000000,,,,,,,,,,0.500000,beat-sync,0.875382,0.975177,,-0.002250674,0.707243570,left_wrist_yaw,1.670877885,right_wrist_roll,0.707243570,left_wrist_yaw,1.877268543,right_wrist_roll,0.132876,-0.003577,0.877000,-0.124854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.016666667,,9.294122,8.752209,249.675604,,0.008001524,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.856000,8.877657200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.210880446,,0.000000,,,,,,,,,,0.500000,beat-sync,0.808933,0.975177,,-0.002123628,0.482738290,left_wrist_yaw,7.260223516,left_wrist_yaw,0.482738290,left_wrist_yaw,7.725548769,left_wrist_yaw,0.122897,-0.005163,0.880150,-0.135686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.016666667,,7.923033,7.567529,238.914070,,0.007972161,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.888000,8.928085000,beat_limiter_result,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.211653901,,0.000000,,,,,,,,,,0.500000,beat-sync,0.708972,0.975177,,-0.001851799,0.192371813,left_wrist_yaw,4.770634550,left_wrist_yaw,0.192371813,left_wrist_yaw,5.051947177,left_wrist_yaw,0.109787,-0.009509,0.888266,-0.167033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,7.061669,6.694945,192.881463,,0.007928517,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
8.920000,8.945108800,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.211887189,,0.000000,,,,,,,,,,0.500000,beat-sync,0.675858,0.975177,,-0.001740190,0.108759439,left_wrist_yaw,5.016742419,left_wrist_yaw,0.108759439,left_wrist_yaw,5.078743722,left_wrist_yaw,0.105884,-0.009716,0.890510,-0.179310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,6.410889,6.047936,440.287347,,0.007914076,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
